0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.56510925293,25133.16747188568,12566.524675369263,18849.815572738647,12566.479446411133,56549.64360618591,18849.76686859131,31416.356603622437,43982.64824962616,31416.408039093018,106815.67819595337,490095.91721248627,1.1624064234199524e6,860809.4892377853,490095.3131456375,314164.20392513275,578061.5613870621,4.8255511384391785e6,8.696050475085258e6,9.167296408734798e6,1.3483902109157562e7,2.1872070113225937e7,2.530273889654255e7,1.78319123043952e7,1.865499740297556e7,2.4479581939877033e7,3.61852430903244e7,5.282955138785553e7,7.66430370585618e7,1.3183503149918938e8,1.6363454226298523e8,1.771121199664731e8,1.9687916943925476e8,2.1950508316399002e8,2.653474103016436e8,2.9888104387975097e8,3.636737581013849e8,5.090298354153993e8,5.522271427024916e8,5.1765099225258756e8,6.297628299142921e8,7.604729173089905e8,8.386112935263027e8,9.01098100198841e8,9.765472209928622e8,8.915036173804672e8,7.794360027367141e8,7.571745648128484e8,6.742924913372052e8,5.618917108378444e8,4.5965719754841304e8,3.740795620248852e8,3.3425638361669993e8,3.147593319669459e8,2.789008783890693e8,2.2791242991822076e8,2.086920191379652e8,1.964397453629582e8,1.700877937866385e8,1.544738905053301e8,1.2307021286234045e8,1.0336594363537693e8,8.806622681462026e7,7.309950977057743e7,6.226090904009056e7,5.2905132563435555e7,4.73570328714416e7,3.979827212557459e7,3.523660671553373e7,3.0341938803928614e7,2.5302757547283888e7,2.2726620377136707e7,1.666954322938633e7,1.3414804767063618e7,1.1385308642591476e7,8.231097872028828e6,6.044518405611515e6,5.54185225699234e6,2.777211560851097e6,1.338339776807785e6,1.4325888748998642e6,1.7593181821727753e6,2.280832387460232e6,2.551011206811905e6,1.174972651233673e6,138232.7570962906,37699.692484378815,43983.14180469513,25133.200649261475,18849.737478256226,25133.01232814789,18849.83465862274,37699.339008808136,6283.203332901001,37699.74750947952,56549.70966339111,31416.28363609314,31416.3696308136,50266.36104297638,18849.702536582947,6283.212905883789,31416.335065841675,37699.62992668152,6283.225746154785,25133.173336029053,0.0,12566.473161697388,0.0,43983.04180145264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.368129730225,0.0,0.0,0.0,6283.189350128174,0.0,25133.37208557129,6283.287269592285,18850.005895614624,18849.80279159546,12566.614261627197,37699.4793548584,25133.267833709717,31416.43009376526,113098.7404718399,540363.1375207901,810542.5894107819,672311.6547498703,420979.8302669525,207348.62911605835,634611.7881908417,3.436949322057724e6,6.289553975353718e6,7.646746365764618e6,1.0800951355107307e7,1.6631827731803894e7,2.0282407160936832e7,1.4539480822877407e7,1.506725740480709e7,1.9408987224665165e7,2.9116592497688293e7,4.228625863665581e7,6.219785581624603e7,1.0518151119939804e8,1.3130724297968292e8,1.422652296197362e8,1.5744553538611078e8,1.7532760487618446e8,2.1348557396540618e8,2.3815353772846293e8,2.927422911694343e8,4.0962280490427685e8,4.4326329196658254e8,4.1451163537478936e8,5.0306133900090337e8,6.063639225832734e8,6.73041683083471e8,7.187082596972013e8,7.828475254532585e8,7.153593388106418e8,6.279156177737476e8,6.107121968328488e8,5.422375987310182e8,4.5237476414404106e8,3.680411998837764e8,2.9942197075200534e8,2.678424155443225e8,2.5242323796330833e8,2.2345749507300043e8,1.843883353267877e8,1.6488514991538358e8,1.5703744150523114e8,1.3473818540110135e8,1.2325866604887748e8,9.840840071007776e7,8.293277740062618e7,7.002069899850869e7,5.842180264010596e7,5.031013462238455e7,4.2185875710725784e7,3.747971936760712e7,3.3050023308359623e7,2.933033243089485e7,2.4127772243057728e7,2.0037370317899704e7,1.803929666412711e7,1.375409578776741e7,1.0310863261566639e7,9.073057878853798e6,6.66027832259655e6,4.787859074321747e6,4.373167263698578e6,2.218000700448513e6,1.2126738653292656e6,1.04930909876585e6,1.5959537820096016e6,1.6399382541546822e6,1.891268225458622e6,955059.3527460098,144515.22025203705,50266.36513090134,12566.61297416687,25133.256311416626,37699.84282875061,18850.0144405365,18849.90171432495,18849.8934135437,25133.120695114136,31416.454917907715,25133.141117095947,50266.358488082886,31416.600090026855,50266.46308231354,6283.282382965088,12566.629173278809,31416.27135848999,12566.384191513062,6283.359024047852,25133.123348236084,6283.38069152832,18849.61798477173,0.0,25133.07901573181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.35795211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.369110107422,6283.194881439209,6283.384113311768,18849.856845855713,0.0,31416.36671447754,12566.724815368652,18849.755294799805,50266.28691864014,43983.11115074158,43983.05530166626,69116.24625110626,289030.8363351822,955058.815402031,823109.6458616257,408413.06552648544,157082.10966014862,578061.0694742203,3.839077628883362e6,6.723100596726894e6,7.420543647489071e6,1.0719260973069191e7,1.602235119626379e7,2.1337985676834106e7,1.4420100378547668e7,1.5161506914723873e7,1.9239341331329823e7,2.944332075199032e7,4.255644410235119e7,6.207219326339626e7,1.0540142081099653e8,1.3077316840298271e8,1.420202011677432e8,1.577659758903098e8,1.7637063123587656e8,2.1483645899653292e8,2.3862478334274483e8,2.9253495746500754e8,4.112626743850144e8,4.455126770385175e8,4.149577570687059e8,5.049023047223693e8,6.041019996900644e8,6.757183323344133e8,7.176401415876021e8,7.777895683170233e8,7.186768669608777e8,6.356879712990427e8,6.093613070753028e8,5.482695147298253e8,4.53128785720593e8,3.682296861770177e8,2.993026263003957e8,2.6838905348273587e8,2.551376039583025e8,2.253550227694404e8,1.8435062896821618e8,1.665942087936473e8,1.5822497356512165e8,1.346502089637909e8,1.2172555084598947e8,9.907444935692644e7,8.250551379110098e7,7.020291428277779e7,5.945226497353697e7,4.958755826075935e7,4.261942808986521e7,3.783159285223937e7,3.2396554290186644e7,2.8142797581492424e7,2.387016459317684e7,1.9773477167804956e7,1.807071195178199e7,1.3465069663226128e7,1.0486797154986382e7,9.418640432443619e6,6.635144986445904e6,4.800425425211906e6,4.366881970656872e6,2.205433897342682e6,1.1309909964089394e6,1.0493086885170937e6,1.5582527461557388e6,1.8095862480316162e6,2.010652773777008e6,942492.6059532166,131948.61899852753,56549.57311677933,25133.031302452087,43983.05109548569,12566.60662651062,18849.975969314575,12566.502746582031,43982.89118385315,12566.524955749512,31416.385334014893,18849.81715965271,37699.684297561646,31416.334087371826,12566.546878814697,18849.890782356262,12566.642435073853,25133.402004241943,12566.696170806885,6283.221111297607,0.0,0.0,0.0,0.0,37699.637466430664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.325000762939,0.0,0.0,0.0,6283.344680786133,0.0,0.0,6283.355739593506,31416.391521453857,18849.801942825317,6283.2065143585205,12566.462017059326,18850.02574157715,18849.922943115234,6283.230386734009,25133.068939208984,81682.48143863678,376996.75088500977,992758.3516778946,860810.0088157654,439828.9451818466,238764.98664283752,534078.1928110123,3.795094408508301e6,6.804782086311817e6,7.565061424022675e6,1.079466175981903e7,1.7260151267822266e7,2.0772492461188793e7,1.4885061754945278e7,1.5086110305547237e7,1.9698019616930008e7,2.950614902785778e7,4.1953245842701435e7,6.2021921853170395e7,1.0655125851644135e8,1.3279637154890585e8,1.42617103260921e8,1.5885925510601807e8,1.7735708787682486e8,2.176953312616439e8,2.4159049022347665e8,2.9433194917455053e8,4.1725060590361357e8,4.424338913478658e8,4.166039715969758e8,5.047263956686811e8,5.992136325321202e8,6.742669322602224e8,7.231128491346309e8,7.791530371290501e8,7.208382921417539e8,6.415942533285809e8,6.142308386720134e8,5.509021523856926e8,4.5684844953293514e8,3.6882662036524534e8,2.982407461632726e8,2.6904878551601124e8,2.568466642210176e8,2.251728202254758e8,1.8488471542603183e8,1.661417982222159e8,1.585077099402063e8,1.3550473863983607e8,1.2349114246823597e8,9.784293176794744e7,8.273799380237007e7,6.959970772527981e7,5.857889792030358e7,4.914772310189104e7,4.1645521870666504e7,3.659378223573065e7,3.2126379996217966e7,2.82056257414546e7,2.4284863510321856e7,2.0200741253046036e7,1.7882215918230057e7,1.3176038481097221e7,1.0379977005936146e7,8.928541507110596e6,6.748246359631062e6,5.328223257539272e6,4.310332660499573e6,2.098616575336933e6,1.1372733808131218e6,1.0681596360177994e6,1.4074565020303726e6,1.9855180139689445e6,1.8472848296179771e6,980193.7614822388,125665.93787527084,56549.79600811005,31416.360661506653,18849.942224502563,18849.7785282135,18849.79257583618,31416.510564804077,50266.27364063263,25133.065613746643,12566.606304168701,81682.46343326569,25133.313444137573,37699.790729522705,18850.00469684601,31416.326986312866,18850.044028282166,6283.271011352539,25133.102993011475,25133.247183799744,0.0,0.0,0.0,0.0,37699.71680641174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.2218589782715,37699.65163230896,0.0,37699.658823013306,12566.502704620361,37699.78284454346,6283.297164916992,43982.75260734558,62832.79322052002,100532.45348930359,414696.7001180649,1.0367422715873718e6,697445.3148326874,364431.14895915985,326731.2097911835,571777.906006813,3.3804007384529114e6,6.182734964393616e6,7.973476782627583e6,1.1548654589709282e7,1.758688439112854e7,2.1074099462136745e7,1.5362588526615143e7,1.6129131103785515e7,1.9339875336230278e7,3.0247574000926018e7,4.2927149202105045e7,6.2329803778289795e7,1.0654497203017616e8,1.3177219161488676e8,1.4393029809138536e8,1.6027927676355553e8,1.7868286445010662e8,2.231617572327237e8,2.427277556334138e8,2.968075728877208e8,4.250166559944339e8,4.369298223756057e8,4.1894762568119013e8,5.0552437731780875e8,5.952426543819968e8,6.742858241526718e8,7.262167893803749e8,7.807175616931669e8,7.284913501287446e8,6.521626764454064e8,6.126286157077664e8,5.532458390251415e8,4.60850894840662e8,3.676076863678601e8,2.9763755388253975e8,2.6967710713959455e8,2.5943534140282798e8,2.2935117783178258e8,1.853433824491799e8,1.6825297245141196e8,1.581369948095188e8,1.356492612131338e8,1.2215281860604525e8,9.861576114271426e7,8.121744853970289e7,6.892110796300387e7,5.8371539988391876e7,4.946817666350007e7,4.166436856274247e7,3.743574563589358e7,3.2572489259344816e7,2.9141838428316355e7,2.445451326902771e7,2.001223897663951e7,1.813982896947813e7,1.3565599692909718e7,1.04553773145442e7,8.8908441846838e6,6.729394206132889e6,4.806709486971855e6,4.44856480213213e6,2.161449997074127e6,1.0807245140547752e6,1.0555914591298103e6,1.3320563096518517e6,1.76560163865757e6,1.9415357994365692e6,1.0870083721618652e6,113099.36493301392,50266.29776954651,37699.79311656952,50266.04640674591,31416.17240333557,18849.959098815918,25133.076625823975,62832.94195175171,18849.744089126587,25133.027770996094,37699.62819290161,50266.520676612854,31416.45978832245,50266.165172576904,12566.418521881104,25133.12679862976,6283.337543487549,31416.18222427368,12566.528095245361,12566.730792999268,6283.235695838928,0.0,0.0,18849.90020942688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.548149108887,31416.30564880371,43982.57105064392,43983.00990867615,37699.906269073486,12566.528059005737,31416.331504821777,43982.93274307251,106815.57367134094,420980.1257801056,1.024174658949852e6,741427.869550705,383279.91912937164,289030.98331165314,534078.3455886841,3.4558006367664337e6,6.547170278460979e6,7.753556808513641e6,1.129732633632183e7,1.731670665313673e7,2.179666921599531e7,1.5054709264203072e7,1.6380464684880733e7,1.9823683239041805e7,3.0033950005980015e7,4.32475923374877e7,6.348592174823618e7,1.0811577766158342e8,1.337953956226983e8,1.4318888190033054e8,1.6226476718780518e8,1.8181192266342258e8,2.278616112074268e8,2.472265629357767e8,3.001314177885771e8,4.2655607242376626e8,4.2565777131677604e8,4.230443283937396e8,5.0841464532193035e8,5.917994558977096e8,6.66293541026302e8,7.191230177880096e8,7.744343255900764e8,7.25663908836455e8,6.554174419624319e8,6.126726286553612e8,5.531767235030141e8,4.6496014875830793e8,3.702403847305753e8,2.975747357130158e8,2.711034328837249e8,2.6258321915315247e8,2.316634108466637e8,1.885101558455894e8,1.6944052283952236e8,1.6041780936515975e8,1.3725148167073512e8,1.2236644085104823e8,9.745964287477398e7,8.158187415908718e7,6.963113749854016e7,5.7956846189818144e7,4.9267114424850225e7,4.216703552666545e7,3.691422882524657e7,3.2025858934930325e7,2.8211909850603104e7,2.410265238048911e7,2.0307555225446224e7,1.815867994349432e7,1.3213737181278229e7,1.0939192589065552e7,9.393506970984459e6,6.987008510389328e6,4.699895633067608e6,4.435999024755478e6,2.0609156655507088e6,1.0430251732649803e6,1.1498401623368263e6,1.8158684059581757e6,1.9226843898034096e6,1.9792336295499802e6,1.2063891441545486e6,75399.04711437225,18849.771284103394,6283.212745666504,31416.31442642212,25133.200657844543,43983.042815208435,37699.615072250366,62832.91607761383,31416.2465133667,18849.91746902466,31416.60587120056,12566.651239395142,43982.92176818848,50266.367263793945,43983.12314033508,25133.2881193161,0.0,50266.05456542969,12566.538471221924,12566.634273529053,0.0,6283.243257522583,0.0,12566.615297317505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.491104125977,12566.451837539673,6283.302446365356,18849.83867263794,25133.105785369873,6283.309005737305,25133.198855400085,25133.28124809265,43982.940395355225,56549.597984313965,94249.35381793976,540362.4369049072,980191.2770576477,779125.9907932281,439828.84661102295,201064.64601707458,590628.7787208557,3.474650020134926e6,6.452921382665634e6,7.86037565359211e6,1.1605207682019234e7,1.8466544336234093e7,2.2016586552936077e7,1.5356307100914478e7,1.5865233127220154e7,2.1193435716193676e7,3.1567059666101456e7,4.3159634791595936e7,6.322831234858036e7,1.0836710516150427e8,1.3417867833298016e8,1.473358380883999e8,1.6507967564853525e8,1.8379742043526554e8,2.3530725712010288e8,2.5193273284432006e8,3.057109203655937e8,4.2625453484901977e8,4.122808820281248e8,4.294595259022757e8,5.024015905408524e8,5.797670828623502e8,6.630891569625418e8,7.18387894073288e8,7.740448059557061e8,7.382492420163593e8,6.550090011328431e8,6.113217444396017e8,5.528625979426107e8,4.710737236662173e8,3.7193058144485164e8,2.9584684592846274e8,2.743204624947171e8,2.6837638132258224e8,2.3589832129715037e8,1.907155695439515e8,1.6835979081688046e8,1.6200120189251113e8,1.3837619239846134e8,1.2311415180673766e8,9.915613776121926e7,8.161328587605667e7,6.849385227805758e7,5.707719727710414e7,5.0046230467202425e7,4.168321739394832e7,3.731007516269255e7,3.2120103477539778e7,2.825589183978367e7,2.376335210159564e7,1.9647811209967375e7,1.8265489082725763e7,1.348391995396471e7,1.027316498111105e7,9.40607190819788e6,6.855061365786076e6,4.907246859641552e6,4.662198263654709e6,2.0923336711630821e6,1.1058584253787994e6,1.0807257434887886e6,1.5708218990602493e6,2.0734828750185966e6,1.9038345091705322e6,1.2252408657021523e6,157082.2513961792,18849.836630821228,43983.02111530304,37699.326352119446,50266.19770908356,43982.66519546509,31416.322054862976,25133.16071510315,18849.85359764099,18849.875371932983,18849.922597885132,18849.804738998413,62833.10203456879,56549.53510475159,43983.192768096924,12566.594692230225,18849.739471435547,43982.7683467865,0.0,12566.517684936523,18849.87149810791,0.0,0.0,25133.0415058136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.637195587158,0.0,6283.303564071655,12566.482032775879,18849.6725730896,6283.205976486206,25133.157733917236,37699.61329841614,37699.60487365723,50266.283462524414,75399.18132972717,339298.0207929611,1.1561229585027695e6,967624.8590774536,395846.52665424347,238765.06378555298,697444.1493015289,3.606599300187111e6,5.950261532817364e6,8.507552036278725e6,1.2239821335790157e7,1.8472825495094776e7,2.2261637360188484e7,1.6242250944628239e7,1.626736256879139e7,2.092325781706381e7,3.193777327200842e7,4.480584483167839e7,6.380008120193815e7,1.111317389607501e8,1.3620818424583912e8,1.47662553916852e8,1.6754268285221958e8,1.8730346619127893e8,2.4351315687276196e8,2.5770073626572323e8,3.113218693935127e8,4.21397670805004e8,3.9944429792666185e8,4.3118115362296987e8,4.806113673313665e8,5.494191216918144e8,6.607015820091767e8,7.191042392848122e8,7.875474985163939e8,7.523425796733904e8,6.635604705969318e8,6.097446413288692e8,5.572294502389371e8,4.7591180269196343e8,3.775163643635559e8,2.993780425603707e8,2.763185138092711e8,2.7348465745641685e8,2.4309262230779362e8,1.9470542520021582e8,1.7000601478122187e8,1.6369140303580594e8,1.3870291593195653e8,1.2189520356137395e8,9.781152323939538e7,8.051372023200512e7,6.737544657076502e7,5.773065273747015e7,4.900949294590497e7,4.1092593255806684e7,3.67571510091126e7,3.230231792584157e7,2.8174207231741667e7,2.376335098565221e7,1.989285774668622e7,1.8240364193988323e7,1.3301703844707489e7,1.0782108287263393e7,8.95367507743311e6,7.150374666759491e6,4.91980868981123e6,4.335463818306446e6,2.249414918256283e6,1.1309905446624756e6,1.0618747394557e6,1.6713548120479584e6,1.8787033635754585e6,1.9855191650743484e6,1.1561230329704285e6,138231.9359946251,31416.383472442627,31416.50559902191,25133.08494091034,18850.00538635254,12566.53677368164,18849.751646995544,12566.67654800415,25133.124032974243,25133.173641204834,0.0,43982.83596277237,31416.46826839447,62832.73165893555,43983.08751487732,18849.890785217285,37699.83073043823,18849.729431152344,6283.237051010132,6283.298738479614,12566.537357330322,0.0,0.0,37699.678995132446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.279407501221,0.0,12566.55277633667,0.0,0.0,0.0,6283.200143814087,0.0,25133.004243850708,25133.305681228638,18849.9080657959,25133.150775909424,31416.29161453247,37699.60369491577,125666.28133392334,458679.73576164246,1.181257584312439e6,942491.6456708908,527795.3768196106,320447.8105278015,578062.2991933823,3.6631499034028053e6,6.842484496608257e6,8.507554529319286e6,1.2579113051898003e7,1.9069736344337463e7,2.27328747684803e7,1.6612955048432827e7,1.6726044781337261e7,2.138822210352087e7,3.2484426673196793e7,4.577347104530096e7,6.464204497417545e7,1.1305440112284994e8,1.366794089312172e8,1.476688269636631e8,1.6977323855831385e8,1.8742912961425495e8,2.5286889038920498e8,2.6321115136631584e8,3.1627935962062335e8,4.059598402244532e8,3.8279377950163376e8,4.266320975120965e8,4.565089241640781e8,5.2283477417346245e8,6.647794275411775e8,7.325817516416029e8,7.678432544839921e8,7.525185025248587e8,6.70264682676543e8,6.170080385135031e8,5.65749517978147e8,4.887547811725843e8,3.8991948616235185e8,3.024442662608161e8,2.818100827059057e8,2.8210527316843057e8,2.4861559551395774e8,1.9833086032978678e8,1.7311622447031736e8,1.646778551220343e8,1.4134816928260446e8,1.2420744689803767e8,9.8295325608217e7,7.918794809021449e7,6.801004604715657e7,5.661850730242181e7,4.866391940047884e7,4.09732129685626e7,3.663147669466758e7,3.274843132896018e7,2.8400406334930897e7,2.4303709942842484e7,2.012533542649007e7,1.8359742856773615e7,1.3641006314062119e7,1.0882641161168575e7,9.776785013577938e6,6.697978385331631e6,4.9700751389398575e6,4.549097883066177e6,1.9729508097939491e6,1.0430253867907524e6,1.1812584112315178e6,1.6776372124085426e6,2.1488838449692726e6,2.2431327259511948e6,1.0304587001667023e6,100532.5343503952,25132.897261619568,25132.9415807724,18849.921894073486,31416.357036590576,18849.796654701233,18849.75571537018,25133.167682647705,25133.08706855774,69116.24644851685,18849.646766662598,37699.5785446167,31416.389490127563,37699.87916660309,31416.26976776123,25132.95293521881,81682.63276290894,0.0,6283.315406799316,0.0,18849.725315093994,6283.298023223877,0.0,50266.37624359131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.358795166016,12566.518577575684,6283.19388961792,25133.00097846985,6283.221904754639,18849.849798202515,37699.55578041077,31416.409167289734,6283.207448959351,113098.8317785263,508944.9677429199,1.3383384472179413e6,885941.3629684448,446112.6210680008,345580.9432859421,647177.4082679749,3.8327973714494705e6,6.465492607530117e6,9.054196890929699e6,1.2685924512053967e7,1.9955674046772957e7,2.282083756029272e7,1.6543834917555809e7,1.7008793405886173e7,2.165840460235071e7,3.445736825237656e7,4.6357814650496006e7,6.470488145604181e7,1.1422936588999224e8,1.3727002389165926e8,1.478761785998764e8,1.7084766550878048e8,1.9011835268089724e8,2.629911648067448e8,2.715050211243751e8,3.261565929455726e8,3.88329141780218e8,3.754801382855767e8,4.2579015148323524e8,4.4010971771049434e8,5.2136455358680236e8,6.690771736642758e8,7.259592542391624e8,7.622511299503739e8,7.534295022253205e8,6.752975224766378e8,6.181138498417654e8,5.883816297899513e8,5.197813505246146e8,4.0605482198434114e8,3.114418693257053e8,2.892934263754654e8,2.8881575176452446e8,2.5387465097752595e8,2.0082530197235036e8,1.7314762398700285e8,1.6697127497410345e8,1.4171260244534993e8,1.2291937391455531e8,9.681247023850894e7,7.865387143314147e7,6.6847643334126234e7,5.5776560575809e7,4.905347193436289e7,4.101090409067917e7,3.6518381566075325e7,3.203212864769101e7,2.7922884618257523e7,2.4240886198815823e7,2.001851650253105e7,1.8623636729132175e7,1.3722681167201996e7,1.0882644450012207e7,9.53802135640192e6,6.886473733100891e6,5.032908425887585e6,4.398298484018326e6,2.1802974983463287e6,1.156124265463829e6,1.0618750961694717e6,1.6210875650491714e6,1.8787011346020699e6,2.3185308773698807e6,1.1121395307445526e6,138232.27463006973,25133.255207061768,31416.31640815735,18849.634832382202,37699.64661884308,25133.09983730316,12566.586608886719,31416.36248588562,18850.007083892822,25133.314033031464,25133.01615333557,50266.32518196106,31416.540621757507,25132.934646606445,12566.542474746704,18850.035489082336,56549.68474197388,0.0,6283.292022705078,0.0,12566.663681030273,18849.820510864258,18849.721649169922,6283.346616744995
