0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150797.60696411133,797970.5759849548,3.499760759408951e6,6.057039514093399e6,3.298699971593857e6,2.11116796665287e6,2.682942678533554e6,3.550028798555374e6,5.001450655353546e6,5.101982447981834e6,5.943935219299316e6,5.975351708271027e6,8.029974529930711e6,1.0989381807709694e7,1.7316600487906456e7,2.4416669619699717e7,2.7947838427262545e7,1.7681035779319048e7,8.626892728924632e6,6.515729983841896e6,1.1372710939587355e7,1.96980597273736e7,6.94301122071743e6,5.887423568070412e6,7.345132597187996e6,1.1391539048351765e7,6.383793340547562e6,2.588710705324173e6,2.217998528804779e6,2.2745472536144257e6,1.8472858363599777e6,1.1309909531784058e6,741426.6517486572,973908.5777540207,1.1498396273822784e6,1.0367411841020584e6,1.7153333906354904e6,1.7090499442491531e6,1.030458546877861e6,785410.827960968,955059.2369184494,810544.005818367,508945.4659395218,471246.1928462982,376997.2208633423,370713.3263397217,376997.4376716614,659744.8636026382,408412.51311683655,182215.59607315063,37699.88718986511,37699.73211765289,6283.191159248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.256057739258,0.0,87965.39149856567,634606.5315608978,2.6326761854600906e6,4.982605306245804e6,2.8965728153324127e6,1.6587752310562134e6,1.9917869225234985e6,3.1164859825468063e6,4.052683732064247e6,4.234895939751625e6,4.304011225687027e6,5.265347975477457e6,6.025622478984833e6,9.003878081271768e6,1.355294197837317e7,1.9534593855798364e7,2.1884513971499443e7,1.4432601925031066e7,6.679088884752393e6,5.152266272098422e6,8.90339201219654e6,1.5752164112273455e7,5.384760269748688e6,4.88838179972744e6,5.987949753646374e6,8.897087894449234e6,5.347056702511787e6,2.1425961457805634e6,1.7907352454257011e6,1.7718864573030472e6,1.5771028889045715e6,911075.6600952148,716295.4445419312,797976.540635109,772843.8527154922,791691.5700330734,1.2566537196826935e6,1.3948884473934174e6,684877.307188034,634611.2259263992,948776.0423269272,703727.5138692856,496379.9846839905,395847.43314647675,339297.7493286133,301597.2522392273,276464.46490192413,527795.0345172882,232481.1114025116,119382.7131948471,62833.10500717163,31416.498344421387,12566.559608459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.301170349121,0.0,0.0,138231.1512928009,728855.7911052704,2.9279881031036377e6,5.026588387765884e6,2.651526682992935e6,1.5770927165870667e6,1.9917861278219223e6,2.752058091109276e6,3.9961358289222717e6,4.304013123488426e6,4.7249905602885485e6,5.139682732551575e6,6.214120367307782e6,9.091847627132535e6,1.33455995515244e7,1.949061125771165e7,2.2299207934674382e7,1.3766579521793008e7,6.741920937238812e6,5.353331427887201e6,9.035333660907745e6,1.584013218622446e7,5.686359052656174e6,4.605634594414711e6,5.950249559408665e6,8.783987855323792e6,5.290505659143925e6,2.148881095037937e6,1.8849842612781525e6,1.6273705160160065e6,1.5959534785499573e6,772843.259344101,666028.0795602798,634611.1461601257,917358.1075754166,860809.0328464508,1.3634711490802765e6,1.4514367894296646e6,816826.0793972015,823109.4003095627,804259.3254766464,684877.3666639328,615762.2270240784,483813.32204055786,339297.65676021576,307881.496049881,257615.14052963257,364430.83498191833,376997.0925722122,169648.40254497528,69116.15229988098,50266.35427379608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.204251289368,131948.1235256195,703722.6639995575,2.682941350376129e6,4.737560229614258e6,3.097635449385643e6,1.3508960681743622e6,1.979219983531952e6,3.0913528473939896e6,4.1406496385593414e6,4.1280831623649597e6,4.47366131287384e6,4.875788603360653e6,5.887394356287718e6,8.46980344370222e6,1.3741445761683702e7,1.936494520385766e7,2.2173546931812286e7,1.4369774870385408e7,6.873869621982217e6,5.391032020648718e6,9.003920875183344e6,1.5972078710340023e7,6.075921294311762e6,4.863248756848812e6,5.755465486934662e6,9.255237919439316e6,5.372187792235374e6,2.3499469404821396e6,1.9980843914752007e6,1.7970188103647232e6,1.47657107791996e6,911076.4770450592,703727.524600029,760277.7160539627,797976.1645202637,735143.0259122849,1.401171267156601e6,1.4640027176179886e6,622043.8064622879,785409.6264305115,904793.2102127075,779127.5357904434,496379.63085079193,383279.74827098846,289031.10962867737,301598.2753753662,282747.78181266785,364430.05114364624,245047.91429042816,94249.40179252625,37699.72572231293,25133.078298568726,6283.3086977005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.214383125305,0.0,0.0,106815.0602760315,590624.4444103241,2.4881618073978424e6,4.530212262756348e6,2.8902898212356567e6,1.5896603281974792e6,2.060903518228531e6,2.808607769639969e6,3.958437378036499e6,4.128082997853279e6,4.410830759443283e6,5.17110151144588e6,6.201556150735259e6,8.997599606415033e6,1.3885957302783132e7,1.9295833976264358e7,2.1457264246254325e7,1.3942512195561886e7,6.754486151806593e6,5.5606790086939335e6,8.82171174355483e6,1.5840130167598486e7,5.64237762942934e6,5.189979730220318e6,5.805732962257385e6,9.129571789280415e6,4.944926623684883e6,2.1614475136055946e6,1.8347167406406403e6,2.1551674315462112e6,1.3132061674165726e6,898509.5105905533,622044.1932878494,753993.3810167313,936207.9224386215,917358.7979316711,1.3320558535165787e6,1.4828539047908783e6,904791.4538059235,716293.3650884628,835678.3157701492,753995.7170324326,383280.038064003,376996.9951171875,333013.2518186569,289030.48749923706,301597.84519290924,326731.658905983,282747.47643375397,175932.18130588531,75399.3671092987,50266.054463386536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138231.32384109497,508942.0841178894,2.488161425298691e6,4.643311644739151e6,2.8463076694345474e6,1.4954115707817078e6,2.0546187953100204e6,2.940556649371147e6,3.9521541178979874e6,4.1155170695619583e6,4.435961846595883e6,4.81923995512867e6,5.799429055070758e6,9.041581960753918e6,1.3848260014752507e7,1.930211856147802e7,2.2355767250941277e7,1.4131011792574048e7,6.748202852666259e6,5.265368056240559e6,8.997638719487667e6,1.5902968374845743e7,5.623527917839766e6,4.6307688710279465e6,5.736617465033531e6,8.746297815067768e6,5.058025667803764e6,2.1111813410754204e6,1.7467522534532547e6,1.595955096004486e6,1.3383377220525742e6,873376.7108030319,615762.7483463287,753993.4027585983,772843.7594470978,810544.2111339569,1.2189555697307587e6,1.4891368774528503e6,829392.4373970032,760276.9876461029,684878.3774709702,609478.3358163834,464962.2933616638,452395.78418159485,339297.06860637665,333014.1319322586,257614.92498493195,521512.55041885376,358147.20200538635,144515.31979846954,50266.53221321106,37699.70533180237,6283.341543197632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.1921854019165,6283.324747085571,6283.333490371704,144514.5334701538,571774.5259590149,2.896572924566269e6,4.6998632614097595e6,2.808607753681183e6,1.6901915434103012e6,2.3876320278549194e6,2.96568875952816e6,3.9772872687091827e6,4.241182148841858e6,4.5616271274347305e6,5.114552120360374e6,6.170140586008668e6,8.381842449424863e6,1.3653480558838964e7,1.9917880007639885e7,2.2613380683005452e7,1.4231547128829718e7,6.949269569447041e6,5.522979625334978e6,9.248970569728136e6,1.5632783398273945e7,5.6298106637272835e6,4.574220545214653e6,5.585822054039478e6,9.07930880928564e6,4.932361983931065e6,2.1677304943389893e6,1.8472835099253654e6,1.7090510626735687e6,1.5394030165014267e6,898509.5145568848,603193.6063556671,772843.4171104431,873374.9956388474,659745.8314561844,1.3257695978746414e6,1.3194877777748108e6,873375.4060621262,785409.4844236374,791694.3178434372,666027.4926652908,508946.0427503586,376997.17788124084,276464.35130405426,295314.21362400055,326731.1064443588,515229.46379470825,307880.7676935196,119382.44010066986,56549.3655834198,50266.13847064972,6283.194582939148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.316740989685,0.0,81681.99417877197,766555.0971240997,2.733207458082199e6,5.032873195941925e6,2.8023242433404922e6,1.6022262502212524e6,2.060903225531578e6,2.984538670203209e6,3.700823978120804e6,3.895605064731598e6,4.153216337711334e6,5.120834167108774e6,6.295806565540552e6,8.796536409058928e6,1.3823130002532363e7,1.9408936424453378e7,2.270134917286408e7,1.4218976546913028e7,6.7796204716255665e6,5.780593340549707e6,8.966227404374838e6,1.5978368467779636e7,5.522995974257231e6,4.894667100458622e6,6.11989888297224e6,9.104442224825382e6,4.91351192585659e6,2.1363156892995834e6,1.9226842475037575e6,1.9352507017965317e6,1.4200222242889404e6,867092.856965065,716294.4954280853,873376.3700828552,885943.6729898453,848242.2753305435,1.4891369329633713e6,1.4514360237970352e6,760277.1191921234,666027.3575305939,898509.0012187958,747709.6117506027,508945.795167923,370713.4741888046,351863.15549755096,213631.75114822388,238764.63576889038,414696.62466430664,314163.27090263367,169648.58218860626,75399.36305618286,56549.69658756256,6283.336318016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100531.69433879852,653456.5670776367,2.9028546742248535e6,4.850660612268448e6,3.0222385411777496e6,1.5142612089748383e6,2.13001950412941e6,2.9656886136522293e6,4.0589695550785065e6,4.203481923358917e6,4.542780362854004e6,5.265351072788477e6,6.4089036939150095e6,8.915917980339885e6,1.4049325986865401e7,2.0206913497910857e7,2.220497427767217e7,1.4093317007965446e7,6.9618368123630285e6,5.43501806872201e6,9.035341454739809e6,1.570818767522192e7,5.705209927597523e6,4.67475413708353e6,6.050784722761154e6,8.997624810924053e6,5.00147904609108e6,2.2933980517787933e6,1.9666655466685295e6,1.9038362017860413e6,1.46400463637352e6,879661.0053157806,791693.7670497894,804260.0379257202,873376.2475309372,772844.2094020844,1.4137371340618134e6,1.2252400177192688e6,766560.6192159653,804259.7667179108,653461.1543684006,691160.8589572906,420979.4601545334,414696.2230987549,257614.51177310944,282748.0875797272,232481.35023212433,389563.3454256058,238764.87896823883,188498.8194885254,87965.88026618958,43982.92978096008,12566.592771530151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.289739608765,125664.68690490723,609474.352891922,2.6075442153129578e6,4.768978230117798e6,2.5572779078884125e6,1.463995458527565e6,2.205418840344429e6,2.6452446366090775e6,3.8704727216129303e6,4.1406504344005585e6,4.253749826436043e6,5.120835605508566e6,6.000492534810424e6,8.337860124459386e6,1.353410232339704e7,1.935867595343244e7,2.2789313109036803e7,1.4376064030539751e7,6.829889431294322e6,5.215100265925407e6,9.242689349091053e6,1.611031738928008e7,5.881139073048115e6,4.693600387978554e6,5.761754073495388e6,9.00390921336174e6,5.221391802428246e6,2.0232157751865387e6,1.9918025944757462e6,1.765601747452736e6,1.671351892906189e6,854526.7517023087,678594.4855833054,791693.4710845947,735144.5234060287,823109.4874429703,1.300639268749237e6,1.3132044091739655e6,816826.146692276,666027.6218070984,810542.3995456696,691161.3325510025,496380.006775856,458679.8835744858,314163.18322372437,370714.1793355942,351864.2263431549,358147.5104074478,295314.02772808075,163365.2949733734,25132.939128875732,43982.99361991882,6283.272026062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
