854518.552865982,1.5896557744731903e6,1.696471974776268e6,2.0106356704673767e6,3.0159546409261227e6,2.9405563206961155e6,2.9468383463885784e6,3.1981678009650707e6,3.317549752091527e6,3.6254279486607313e6,3.5374641009349823e6,4.1720709864850044e6,4.599332657083273e6,5.592088386371493e6,5.3030553392602205e6,5.667482622018337e6,5.862265948212147e6,5.969079713601589e6,6.132445482438087e6,6.408908217982054e6,5.724035601472735e6,6.239263104136348e6,6.264394522324204e6,6.346077478040576e6,6.314662472655177e6,6.050765547755718e6,6.697941625256777e6,7.018386947592258e6,7.213165078010082e6,6.974405115958452e6,7.45192933589673e6,7.954588843540907e6,7.916888796365142e6,7.081217394642472e6,7.382811632593751e6,7.854055215423942e6,7.696976537111878e6,8.306453342986584e6,8.526366611146688e6,6.597416371187687e6,4.505103892168522e6,4.844400162186027e6,5.416182041172624e6,3.4997844219141006e6,2.5195933132429123e6,2.0923314218993187e6,1.4137377128670216e6,1.300638317158699e6,1.1561238524529934e6,1.030457043233037e6,1.0430240729620457e6,917358.4104694128,684877.5569989681,559211.3322076797,408413.843708992,395847.12627887726,408412.451169014,389563.1369419098,376997.35597515106,446113.90507125854,389563.4124660492,376997.206199646,502662.2635717392,571779.0793600082,634612.429476738,427263.6271867752,219914.94645786285,245047.7777891159,263897.7026576996,213631.92641830444,182214.99321842194,358147.33656311035,383280.2770242691,219915.01284122467,163365.62461853027,125665.4211730957,163365.62364006042,56549.25553703308,56549.58637905121,43982.96451854706,31416.332759857178,12566.481958389282,6283.351992607117,12566.592089653015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722570.6695575714,1.162396935207367e6,1.3571778283100128e6,1.6210745722885132e6,2.0797516437106133e6,2.456746752351761e6,2.519577722234249e6,2.638959531397581e6,2.8588731563333273e6,2.6640926689112186e6,3.2610001958283186e6,3.2233020380268097e6,3.744812203245282e6,3.952159698938608e6,4.479953244541049e6,4.3919863904984e6,4.4171203983614445e6,4.523935692328215e6,5.032878446659327e6,4.976327388702154e6,5.020314329638481e6,5.058011660668373e6,5.252794269681692e6,5.309342993436813e6,5.208810456641912e6,5.466426268137574e6,5.233945132902741e6,4.907215790017247e6,5.717754861398816e6,5.428727051012397e6,5.592091118895173e6,5.912535979156017e6,6.013066602118969e6,5.5858063225905895e6,6.741923004214287e6,6.013064400180221e6,6.415193018554926e6,6.754488763724089e6,7.144055585803986e6,4.98890336575675e6,3.78252787078619e6,3.719694566250801e6,4.417139617289305e6,2.4127777078074217e6,1.9352483499808311e6,1.6336528187072277e6,1.0870063565627337e6,999041.1702624559,1.0367401036486626e6,955058.5889061689,791692.3586168289,716294.296149373,546645.5079650879,439829.9077425003,339296.8593740463,358146.5221309662,358146.93273830414,295314.2244167328,276464.2168483734,289031.3199825287,307880.9250936508,314164.39971256256,458679.8467617035,471245.6519908905,490095.87925720215,301597.21859645844,219915.48813724518,150798.7745065689,194781.6684703827,201065.1273202896,251331.41361522675,263897.892996788,307880.96230506897,207348.35951805115,150799.02311992645,138232.28880405426,106815.87737941742,87965.71465778351,43983.129158973694,43982.98733615875,12566.432638168335,0.0,12566.573442459106,6283.372873306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835669.5112915039,1.2943449118947983e6,1.5079754740390778e6,1.5393933820819855e6,2.1425840158799887e6,2.305948817498803e6,2.2431164013267756e6,2.695509350719571e6,2.6578098399112225e6,2.6829438704321384e6,3.0850704496165514e6,2.9656893902316093e6,3.5248991663427353e6,4.3040216359164715e6,4.423403292096734e6,4.479951919413209e6,4.43596738551712e6,4.505086450732827e6,4.794116127091765e6,5.070577855245233e6,5.1334117563045025e6,5.032881758366823e6,5.051731434054375e6,5.347042576326013e6,5.240230569536924e6,5.34704352900064e6,5.265361055883169e6,5.177394245546699e6,5.610937751721144e6,5.636071215626597e6,5.680055277325153e6,6.082182980412364e6,6.069615043198347e6,5.566957405989289e6,6.201562335652232e6,6.145013481883407e6,6.320945611138105e6,6.578559133268595e6,6.936706613339782e6,5.837143006388903e6,3.311284187036276e6,3.977308962797761e6,3.826514064954281e6,2.494459648514271e6,2.3310971683670282e6,1.8786984392077923e6,1.3132052996358871e6,1.1938221059359312e6,1.0555905258207321e6,1.0241743023996353e6,873374.4806218147,716293.2086856365,596911.526345253,389563.56677246094,339296.469956398,364429.38376903534,358146.82602500916,295314.672744751,282747.8210487366,320447.1581439972,358147.40455436707,370713.93768692017,295314.58085155487,458679.89703559875,508946.53234767914,345580.83521556854,201064.87196350098,219914.896027565,201064.66044807434,201064.92773532867,301598.02345085144,270181.10920619965,169648.13944721222,201065.35322666168,201065.23539066315,94249.15687561035,150798.76762008667,69115.7562789917,106815.88124370575,50266.47850513458,25133.124897956848,18849.922879219055,6283.192270278931,12566.492085456848,12566.533082008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747704.0359649658,1.2063799846925735e6,1.5959407480258942e6,1.6273582504498959e6,2.305949118948698e6,2.481878920943737e6,2.387631909061551e6,2.513294052615285e6,2.657811270803809e6,2.8714412680876255e6,2.9971059965655804e6,3.21073547928977e6,3.524899087581992e6,4.398272517460823e6,4.44853866782999e6,4.329153599886417e6,4.611900792648435e6,4.51136993888092e6,5.177394596177936e6,5.058011348077416e6,4.926064826601267e6,5.1773946394690275e6,4.907216503728151e6,5.164829335159063e6,5.447576665539265e6,5.058014941320419e6,4.888366183944106e6,5.3658938415852785e6,5.680055882571578e6,5.372176412317514e6,5.623507413226366e6,6.314666161850214e6,6.29581351081574e6,5.830852734485626e6,5.893683742177725e6,6.038200478723764e6,6.251830273867488e6,6.572278262677431e6,6.899006361986637e6,5.529264408643842e6,3.713411585824251e6,4.0338582682931423e6,4.1532429821927547e6,2.6075572598969936e6,2.3122452182178497e6,1.8535671820003986e6,1.1121405445139408e6,1.0555898737524748e6,1.0053250731370449e6,1.1498390556545258e6,917359.2842710018,716293.0163145065,603194.577703476,439828.9713048935,351863.8857345581,226198.30206871033,320447.3821783066,307881.3625650406,289031.2851419449,238764.86616134644,358146.8259677887,314163.8497610092,383281.06359672546,383279.9481115341,402129.4386396408,276464.7203207016,257614.36168575287,163365.8594970703,150798.88880062103,238764.57651138306,219914.6185207367,276463.98979473114,333014.50124931335,245048.33870887756,144515.46905136108,131948.65264606476,175931.91943454742,100532.67230987549,75399.39957618713,12566.568807601929,6283.20105266571,6283.260765075684,12566.535025596619,6283.199546813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829385.9473552704,1.0178827176494598e6,1.5331084704828262e6,1.3634625317077637e6,2.2996660730359554e6,2.2054176680915356e6,2.3122326105502844e6,2.7960415849514008e6,2.582411031704545e6,2.796040867075324e6,3.173034838157654e6,3.2987031304490566e6,3.644280258816719e6,3.952162332826376e6,4.190925520655513e6,4.53650289278388e6,4.511369302081227e6,4.794117127280831e6,5.10199565766263e6,4.781551442270756e6,4.888364575937271e6,4.84438482254231e6,5.221376716270208e6,5.328193128980279e6,5.466427432234764e6,5.070580452399135e6,5.183680638934851e6,5.372179135158062e6,5.749172561387658e6,5.786871098517299e6,5.617225995227814e6,6.66024046092701e6,5.887406157452226e6,5.868551761522293e6,5.755455122719169e6,6.09474893128562e6,6.044484325416803e6,6.484312982832909e6,6.704229005386114e6,5.391032637336254e6,3.323851771918535e6,3.989880713737488e6,4.1532444813045263e6,2.507025952447176e6,2.31224507050848e6,1.86613256041193e6,1.3446210963622332e6,961342.2645269632,986473.6163262129,923642.1513128281,904792.4192917347,716293.3562047482,521511.5685071945,420978.83917427063,370712.94344329834,358147.7907562256,263897.9601736069,351863.07217884064,289030.2420272827,232481.53840351105,301597.7661962509,295314.33228874207,333014.3116617203,414696.5614938736,402130.6722278595,364431.21050167084,270180.5798587799,182215.1612033844,175932.00787639618,213631.82903289795,207348.6418991089,245047.89489364624,270180.97694683075,238765.18066501617,175932.28841876984,113099.14630508423,100532.62989997864,81682.62996196747,50266.321393013,31416.36190509796,0.0,6283.1970500946045,0.0,12566.723479270935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634606.340763092,1.3131949149580002e6,1.313195082830429e6,1.6085091770000458e6,2.224266524312377e6,2.2242662914521694e6,2.3750652898728848e6,2.4064812884271145e6,2.5698457395049334e6,2.997107113649845e6,2.8211755770242214e6,3.0725062326467037e6,3.650564159472823e6,4.354291079469085e6,4.354289350904465e6,4.574202198472738e6,4.919780530611634e6,4.20348985538125e6,5.032880087413907e6,5.0705804281384945e6,5.058013083916545e6,4.850665654151678e6,5.365893574556112e6,4.907217010694385e6,4.593055611325264e6,5.340762765241146e6,5.252798069067121e6,5.3407626421506405e6,5.347042062583923e6,5.384744726277232e6,5.648641795723677e6,5.962800944794774e6,5.75545661071527e6,5.975368311037421e6,5.755453797416449e6,6.201564213363767e6,6.245549472526431e6,6.29581442789793e6,6.8047577524290085e6,5.585814226926804e6,3.531197921251416e6,3.7008460979340076e6,4.46740857973671e6,2.6892428017497063e6,2.324810663178444e6,1.683917251511097e6,1.1561232319031954e6,992759.3008818626,1.1184235415554047e6,948773.7762186527,716294.0496637821,766560.1645675898,534079.0115041733,358147.2174568176,232481.89513778687,150798.72834014893,364430.7808666229,263897.7784166336,326731.53141117096,314164.71377944946,295314.22315120697,289031.2422685623,527795.7225885391,389563.4962644577,502662.1983470917,295314.0664024353,251331.2320575714,188498.6642036438,175931.70343589783,219914.95399951935,219914.6853904724,351863.63193130493,201064.69657802582,219914.79577445984,175931.94444084167,119382.55480766296,113098.63402175903,75399.5062417984,87965.84657478333,12566.498435974121,18850.048296928406,12566.639158248901,12566.698942184448,12566.477149009705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785403.5558013916,1.0995649717941284e6,1.3885943647441864e6,1.6022261263923645e6,2.3562163891881704e6,2.500729514552355e6,2.456747194368243e6,2.268249195085883e6,2.733209510546088e6,2.840025755660534e6,2.9217060820759535e6,3.2924196299096346e6,3.612867013304591e6,4.190927235166669e6,4.423405762871742e6,4.574203363412857e6,4.467385617869735e6,4.724998535831928e6,4.9072160755980015e6,5.02031404081893e6,5.328194386859298e6,5.265360992318034e6,5.070581068676829e6,4.9574849693648815e6,5.058015240649462e6,5.1648287530117035e6,5.504126851052403e6,5.579525321717143e6,5.554389768731594e6,5.749172705780745e6,5.478991986657023e6,6.258118797786951e6,5.9816523052328825e6,5.711471274181247e6,6.207849729441762e6,6.057053103669882e6,6.201566744877458e6,6.609976389767885e6,6.785911160529256e6,5.749179831185937e6,3.4055313616650105e6,4.0464238131518364e6,4.1092607861748934e6,2.519592534677744e6,2.3436613516607285e6,1.740468435193181e6,1.0995729229009151e6,1.055589734377861e6,929924.9058318138,1.011608102653265e6,804259.7703462839,854525.8885931969,571777.7852582932,414696.2784395218,364430.91103076935,276464.01173496246,301597.37651729584,270181.59767723083,282747.35596466064,257614.58285045624,402129.86414813995,295314.28779888153,376997.23767471313,420980.3367881775,471245.56346797943,307881.16313934326,263898.268535614,175931.47258758545,188498.77948856354,194781.54050159454,238764.87231063843,226198.18722248077,213631.72622299194,282747.8997888565,207348.42577266693,138232.57632923126,113099.09518432617,100532.52476024628,50266.15482997894,37699.57793712616,12566.559533119202,6283.3327713012695,31416.3419380188,12566.437167167664,6283.216725349426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785404.0576057434,1.218946910033226e6,1.3948771997356415e6,1.5205426600646973e6,2.21798303230083e6,2.1237359308799505e6,2.2682515271703005e6,2.4378964870996475e6,2.5698465174586773e6,2.5761292007511854e6,3.0410881950956583e6,3.286135819288373e6,3.8327779543198347e6,4.228624968106866e6,4.297744502927542e6,4.084109762212038e6,4.900932841150761e6,4.932347771818042e6,5.290494723626614e6,4.976330299328208e6,5.133413011451006e6,4.838101100997448e6,5.246513373474598e6,5.340762004766583e6,5.535544208271384e6,5.34076150459075e6,5.039167934011936e6,5.265364550255179e6,5.824571592713237e6,5.667489987514019e6,5.824572189471245e6,6.3900651041891575e6,6.082183221369863e6,5.918820181871057e6,6.0193515522863865e6,6.057049467114091e6,6.270684072143316e6,6.509443901349664e6,6.855024048859e6,5.47271750732851e6,3.594031464503765e6,3.9019104976382256e6,4.511391737885833e6,2.5007441143665314e6,2.4567625154224634e6,1.6085179948956966e6,1.1875395724329948e6,1.0304575291848183e6,929925.6690560579,1.0116091927000284e6,779127.1790716648,628327.6913073063,552928.5592565536,458679.8601760864,270181.4437932968,358146.1586265564,276465.5130805969,358147.06041908264,276463.95084095,333013.2054710388,263897.7316827774,364429.8959274292,389563.50138759613,345580.3486213684,515228.1710138321,345580.3556776047,232480.71197414398,226197.96378612518,263897.5965719223,194781.58203792572,219914.62672138214,339297.19822216034,213631.82764053345,245048.15428447723,257614.68897628784,157082.30871009827,106815.60129833221,94249.17334270477,62833.259192466736,31416.372261047363,6283.30393409729,18849.786156654358,31416.35795879364,6283.29132938385,12566.584884643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797970.3721160889,1.4388597521820068e6,1.4828429275608063e6,1.6399257963323593e6,2.456747083976984e6,2.2242678322012424e6,2.3185168268766403e6,2.4630302155179977e6,2.739492444811225e6,2.9405576174077988e6,3.154188374024272e6,3.2924193577848673e6,3.5500335267136097e6,4.21605882352674e6,4.649604564075589e6,4.260040385987401e6,4.335440019539475e6,4.812966690667987e6,5.139697607951999e6,5.114563913931251e6,5.020316183794618e6,5.277929985474944e6,5.032883307332635e6,5.409879794728279e6,5.108283717378855e6,5.397312020506859e6,5.315628006011128e6,5.064299872889519e6,5.48527900840199e6,5.57952764347446e6,5.969089312026024e6,6.408912319482207e6,6.013070546544433e6,5.943951671876311e6,5.987936205058932e6,6.23926692141974e6,6.4277644962852e6,6.785908773991823e6,7.276003542600155e6,5.510415888958216e6,3.3678332020300627e6,3.725983457827091e6,4.448559561043501e6,2.638975037438154e6,2.1677315994234085e6,1.4891355275859833e6,1.2378043313651085e6,1.08072396980083e6,1.1121400155009031e6,980191.7049607038,923641.7847900391,722577.2395994663,609477.3064718246,433546.60229969025,376997.4189786911,314163.8816795349,333013.795255661,251331.3556098938,251331.38074111938,339297.20855998993,358147.51787376404,276464.2253227234,276464.29909706116,301597.6034822464,565496.1714391708,358146.66137218475,194781.48859786987,175932.13743019104,194781.6737384796,201064.81397151947,251331.17275047302,276464.856672287,213631.48583507538,213631.4701347351,144515.82364940643,94249.553814888,94248.91284275055,62832.8030872345,100532.7485961914,31416.40972137451,18849.975838661194,18849.92244720459,18850.072682380676,0.0,6283.231725692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697438.7430934906,1.325761095216751e6,1.6399246967582703e6,1.6147931987285614e6,1.9729393971204758e6,2.2619671459869146e6,2.356214940091729e6,2.5321469970098734e6,2.670376852444887e6,2.8651585645833015e6,3.273570891546607e6,3.462068068293333e6,3.725965718349695e6,4.172075930648923e6,4.360574691366792e6,4.329154826950669e6,4.479954310028672e6,4.593052067199588e6,4.486236971070409e6,5.07058024133563e6,5.114565497040272e6,5.296776631230831e6,5.221380105707526e6,4.988900871241331e6,5.164833055362582e6,5.579524658676624e6,5.4035945677297115e6,5.340763224940777e6,5.227663939282894e6,5.730323978600144e6,5.768026437860966e6,6.176435999825239e6,5.812007326072335e6,5.372176755603313e6,6.000502296840429e6,6.0570509635750055e6,5.956520804746509e6,6.145017640222192e6,7.056092716152906e6,5.6172304992284775e6,3.2421660589137077e6,3.9333275438331366e6,4.077844352606535e6,2.6641109695489407e6,2.2368469622205496e6,1.6399349874050617e6,1.275506140890479e6,980191.6430072784,1.2001051988594532e6,829393.0179673433,848242.9415693283,760277.2099596262,640895.0092220306,483812.3411178589,358147.0597438812,289031.28412628174,370712.8306427002,427263.1602640152,282747.93584537506,326730.14064121246,370713.54968357086,408413.920293808,345581.38115406036,364430.5072813034,471245.8589954376,383280.52613830566,232481.52319717407,150798.85521030426,238765.03822612762,144515.61128425598,219914.94250774384,333013.5433101654,307880.72846126556,232481.2122592926,188498.7366952896,119381.95117473602,94248.84133911133,56549.68749332428,50266.07549285889,12566.595302581787,6283.197462081909,6283.269250869751,25133.034406661987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
