1.4352218445941657e8,1.1593869384197551e8,1.1667382980357695e8,1.1642877476131704e8,1.151281470920257e8,1.1766031467470843e8,1.1635340214556104e8,1.1759749310522705e8,1.1512817897273844e8,1.1904893819879568e8,1.1979662432832813e8,1.2171300764844638e8,1.2327126036909777e8,1.237048113115871e8,1.2463473321033108e8,1.2272461933138135e8,1.2106584590893805e8,1.1698802341119653e8,1.1326833889824325e8,1.0944810445607322e8,1.0626249604465598e8,1.0056357757829386e8,9.981589265372288e7,9.477043319872451e7,9.017109723415506e7,8.862539656235206e7,8.569740352671242e7,8.311500225452763e7,8.087814345433569e7,8.085301424445862e7,7.894290862144452e7,7.776793919017994e7,7.849052347936487e7,7.948327389323652e7,7.961521489504707e7,8.213480596946621e7,8.530785760611433e7,8.669644662201387e7,9.078684220435172e7,9.417980735209978e7,9.784294604069614e7,9.953941185689819e7,1.0379318548439568e8,1.0876324969803739e8,1.1055397922706857e8,1.152098637236833e8,1.2107215628229186e8,1.2399387104436168e8,1.256463535641439e8,1.2504944892887956e8,1.237173997280961e8,1.2371111811697191e8,1.2273721723475724e8,1.2002914608064365e8,1.1844577359756726e8,1.1978409882710183e8,1.1820699213699192e8,1.196270035825094e8,1.1794308633472717e8,1.1879759804645395e8,1.1774200522452077e8,1.1758491315109736e8,1.1610834700676098e8,1.1816295433952576e8,1.1823207955624121e8,1.1887296815705341e8,1.1868447910737985e8,1.16133482252792e8,1.1681206667017207e8,1.1717649134867525e8,1.176288987153387e8,1.178928066938563e8,1.1908664001831016e8,1.1917459011401051e8,1.2052548227463332e8,1.2334665994324124e8,1.2388701317515033e8,1.2371737888016605e8,1.2374252975661147e8,1.2090248605031568e8,1.179619152864643e8,1.15875872719621e8,1.1632199910394198e8,1.1264629756305721e8,1.1076759535956836e8,1.0222864551112568e8,9.75162163757627e7,9.384050450171602e7,9.015852535915011e7,8.857515186879545e7,8.445332976439923e7,8.150018817941791e7,7.970946850988042e7,7.800042104295883e7,7.68254421724112e7,7.671863198470694e7,7.678146174473631e7,7.676262016417551e7,7.96906094802483e7,8.205312505869716e7,8.281339154587996e7,8.689122763350797e7,8.980038039722878e7,9.237651741759902e7,9.592027172328955e7,9.89927833461057e7,1.0594206430264777e8,1.115592944474495e8,1.1433649287467867e8,1.1714511065070748e8,1.1519729271768594e8,1.2048151406578264e8,1.2337180580413496e8,1.2518768623759356e8,1.259479472871482e8,1.2210259899669471e8,1.2011081063131976e8,1.1882276585949379e8,1.1830752500529835e8,1.1644141462487212e8,1.1640369522701749e8,1.1744671381674147e8,1.1761635525777704e8,1.160078424585036e8,1.1586330646243608e8,1.1544861994171253e8,1.1609578630586463e8,8.640108873454371e7
1.1677437734715015e8,9.211257879863897e7,9.176071040796468e7,9.218169943812239e7,9.246443992811215e7,9.236392351141539e7,9.331269086688295e7,9.41860789216417e7,9.403528280685443e7,9.480184228389701e7,9.710150699797627e7,9.70952145028179e7,9.920639094507495e7,9.957081798071289e7,1.0220351731950644e8,9.825762149379867e7,9.648574225103286e7,9.451908496375811e7,9.119524767828393e7,8.734360142390054e7,8.403232478795046e7,8.130538925774688e7,7.929475051002407e7,7.603375694382405e7,7.45509068706041e7,7.252769872443217e7,6.937978285921991e7,6.664656295797831e7,6.53773558741954e7,6.409556047516674e7,6.200951141866806e7,6.221687696498054e7,6.226085895574576e7,6.36306047424351e7,6.420866946552396e7,6.619417144596571e7,6.749481306452882e7,6.943633172391438e7,7.235176558584082e7,7.48273669696962e7,7.59080792408005e7,8.108549730203158e7,8.260602938187101e7,8.480517724432296e7,8.997629303803366e7,9.31556345839422e7,9.551814082782596e7,9.957083437828568e7,1.0035623920982367e8,1.000735043227118e8,9.997924435822868e7,1.0055102666252041e8,9.860950373629212e7,9.630355024229509e7,9.566266250296775e7,9.4374598939394e7,9.455051599842939e7,9.576318395388871e7,9.450025304861116e7,9.580715464629725e7,9.464477172616386e7,9.45065038176766e7,9.40980833765065e7,9.452535150599563e7,9.3224713942772e7,9.37336483756128e7,9.416092632797286e7,9.386561207206437e7,9.305506889378971e7,9.417977675444394e7,9.453165101090461e7,9.450022267958236e7,9.387191354377493e7,9.348864202521032e7,9.554954791466388e7,9.908072760639554e7,9.782407087456676e7,9.857178209621546e7,9.91812542817966e7,9.693186709513831e7,9.474528444383156e7,9.354518408090168e7,9.28414585250541e7,9.110727587002686e7,8.674669909944636e7,8.11734452135405e7,7.658038646816874e7,7.530488692623901e7,7.427443716133374e7,7.169831764660671e7,6.750108486354476e7,6.525167272184861e7,6.3592892513484836e7,6.1349783271000266e7,6.1173843204710126e7,6.021250656655824e7,6.050153051571751e7,6.153827555658215e7,6.4409713934458375e7,6.435318248657811e7,6.6464350190653145e7,6.859437103355527e7,7.09254662371077e7,7.437497882623196e7,7.568817492493936e7,7.96214968237434e7,8.29013448620497e7,8.92160099658145e7,9.14591466382901e7,9.331270390908724e7,9.293570750818229e7,9.689417720397252e7,9.781781430522251e7,9.928808156884494e7,1.000734802228015e8,9.849640169762647e7,9.71392239091698e7,9.419237842423445e7,9.43620300372498e7,9.510973177945071e7,9.424265627911758e7,9.3959879252195e7,9.376510072856694e7,9.375881418262216e7,9.388447787704146e7,9.437457299551165e7,9.340693102574617e7,6.861947995896813e7
1.1552400137352455e8,9.318701467244816e7,9.168532543793815e7,9.280374647324458e7,9.265294459537238e7,9.363314368211585e7,9.252728752071148e7,9.321844750309998e7,9.480812127299446e7,9.485840958589819e7,9.51034400475125e7,9.72397379353989e7,9.887338581456938e7,9.838329836451814e7,1.0059499836201516e8,9.859693617924726e7,9.727115892688936e7,9.226967827260703e7,9.1283223399382e7,8.82798053273527e7,8.29516151106073e7,8.269399605741084e7,7.919423201771522e7,7.660554128126949e7,7.318743545381212e7,7.075581877490085e7,6.795976706991762e7,6.726233333058387e7,6.625073040514299e7,6.310281767226374e7,6.34044170801304e7,6.260015074961686e7,6.246191255854547e7,6.3995037007959455e7,6.362431945040125e7,6.637639699694511e7,6.735658941846949e7,6.921013980933017e7,7.252141364426392e7,7.502215664874062e7,7.647357936688107e7,8.0111587546547e7,8.217249756553555e7,8.462297086061627e7,9.051038857698011e7,9.250218296006548e7,9.573805227817124e7,9.860950976006714e7,9.999183071320999e7,9.931949000538617e7,9.794346862094039e7,9.948916966869166e7,9.734029105591285e7,9.524169371337926e7,9.444371250533402e7,9.49652329019503e7,9.602709152476355e7,9.402901169095874e7,9.593282992347443e7,9.518511644377053e7,9.429288386856282e7,9.436829317589456e7,9.488350127424484e7,9.363314225119144e7,9.382162617309207e7,9.409808046673763e7,9.411693492842978e7,9.40666810057106e7,9.446252528387696e7,9.405412799871361e7,9.397872135958195e7,9.445624754780844e7,9.45128243019827e7,9.446255539652738e7,9.610247956167045e7,9.791204910401869e7,9.950799259030437e7,9.941375575841883e7,9.977189413728893e7,9.720203620839241e7,9.471388090069294e7,9.318077127474636e7,9.19995116691896e7,9.01082381970816e7,8.711113398265743e7,8.08781345008885e7,7.725270369056767e7,7.507242332978594e7,7.360841281079811e7,6.936721791799533e7,6.761419256384933e7,6.538363641748953e7,6.3561494670089126e7,6.109216733311075e7,6.122411061251551e7,6.072774130281967e7,6.131206800316414e7,6.145031504358202e7,6.286405159360868e7,6.4120697961081326e7,6.6300990086290896e7,6.911589094620174e7,7.135901191991737e7,7.448179389157599e7,7.595207528111237e7,7.837740364316416e7,8.335373577276328e7,8.711113080155668e7,9.06360510072704e7,9.155969628096837e7,9.2539859170192e7,9.526052439196339e7,9.8766589057975e7,9.940747841769832e7,1.0017404631960776e8,9.941375461107028e7,9.600195485813859e7,9.344467605372736e7,9.440602282647535e7,9.505947190356034e7,9.278494747326088e7,9.390963134069628e7,9.399758839649391e7,9.345722071683994e7,9.35074797542136e7,9.250843383778372e7,9.266551749097598e7,6.982586694009668e7
1.157125019818562e8,9.07114179126007e7,9.230108794603592e7,9.324985723970234e7,9.370854036938307e7,9.322474396677816e7,9.318704056541187e7,9.342581689134312e7,9.182987269787073e7,9.51160159354251e7,9.679364681843317e7,9.676221427015612e7,1.0002951634048203e8,9.965879707157299e7,1.0081491563696897e8,9.951429520643413e7,9.738426493388236e7,9.381538178139913e7,9.195553764484441e7,8.778345359433597e7,8.391294697628176e7,8.065822111939561e7,7.935132019532734e7,7.537402578568369e7,7.325656077329949e7,7.093804810623097e7,6.764560945260173e7,6.636381563877392e7,6.443487249732074e7,6.3492362616318464e7,6.295201238154191e7,6.219802216341907e7,6.195926043905711e7,6.172050988157123e7,6.459823926434636e7,6.416468201042265e7,6.746969219365531e7,6.922270985418242e7,7.118937115742874e7,7.522949293327016e7,7.529233130813873e7,8.013673065612447e7,8.286994662092045e7,8.51759047938754e7,8.94925084426735e7,9.23765170037378e7,9.526052900622696e7,9.767958859456626e7,1.0106627913159496e8,1.0108511244372329e8,9.949544108726817e7,9.701984720148712e7,9.84021706539548e7,9.461966093647635e7,9.632242083426854e7,9.199324318184125e7,9.442486778557539e7,9.39724696923626e7,9.36771533288756e7,9.438086127106881e7,9.426775623927957e7,9.421748073694798e7,9.441226855133638e7,9.397871829674417e7,9.416721253206682e7,9.50154499686569e7,9.221311644919658e7,9.350119867496663e7,9.346349343271017e7,9.373996891412133e7,9.40101481301387e7,9.434944666829687e7,9.411697840204138e7,9.36205917899692e7,9.61841659370181e7,9.832046582812619e7,9.884196885978103e7,9.962110110023469e7,9.881684485456163e7,9.766073107275075e7,9.585114337889075e7,9.307394949427778e7,9.251473202807882e7,8.922859091856605e7,8.706715127229577e7,8.12677054287687e7,7.680659973759574e7,7.396027929286605e7,7.216956302856955e7,7.042281106825542e7,6.732516181540927e7,6.506947146173829e7,6.383795104286176e7,6.200952996554679e7,6.067746455131322e7,6.018109797846168e7,6.0080564905702114e7,6.1996966941123426e7,6.375627907547188e7,6.3932211919098556e7,6.625073483121395e7,6.796607095447838e7,7.08877795910114e7,7.33319603587076e7,7.699508945972478e7,7.907486595518816e7,8.332233700594944e7,8.818558527649015e7,9.12203888490023e7,9.230740379746944e7,9.448140493764418e7,9.441857692787814e7,9.750994252847725e7,9.982217769619325e7,9.823251192215419e7,9.850897774777728e7,9.637896212193748e7,9.477674056155503e7,9.409186898079997e7,9.36143547524342e7,9.443114706986135e7,9.313051457187378e7,9.34132471093722e7,9.376511712483811e7,9.242677071300837e7,9.206233564281368e7,9.218797092593765e7,6.980700668864137e7
1.1599526727319914e8,9.237649040073156e7,9.199322103247863e7,9.211259736049634e7,9.272208078198338e7,9.295455817124411e7,9.245190668291584e7,9.370229169953516e7,9.33944080633235e7,9.335042234702972e7,9.448140168246368e7,9.649204028366077e7,9.903047829939154e7,9.726487755958813e7,9.8999060058878e7,9.956457108289707e7,9.738427543513969e7,9.310537118356621e7,9.046640713164276e7,8.81416175940432e7,8.443448523407859e7,8.135568389104778e7,7.963406929008889e7,7.517924282905966e7,7.211301487890655e7,7.152239131175086e7,6.883943582194173e7,6.6929331849544406e7,6.48998223499375e7,6.349866464409447e7,6.2229445468411446e7,6.180846282857627e7,6.2342544405157804e7,6.3680870920333624e7,6.570408562323946e7,6.567896326949957e7,6.834306515717924e7,6.895881547526523e7,7.138414882681853e7,7.446295440897739e7,7.663694794792944e7,7.950840058207905e7,8.13745310222643e7,8.671529704835403e7,9.000144390078402e7,9.238279278820515e7,9.590143407123137e7,9.870377198273814e7,1.0003581362444726e8,9.99981116079855e7,1.0062014986380053e8,9.815084366791439e7,9.781783495437765e7,9.495266751027662e7,9.286035433540648e7,9.539250837548053e7,9.54741705551644e7,9.378397035390997e7,9.40164494115183e7,9.370855643801862e7,9.402900352876025e7,9.535476286061734e7,9.296711923404959e7,9.476412712655485e7,9.392217491505736e7,9.389702356618744e7,9.393473965037113e7,9.390960498032284e7,9.438085844453794e7,9.349492085019764e7,9.402901139547628e7,9.606478083942968e7,9.350121796855587e7,9.409184489552128e7,9.673082139532796e7,9.833932290178826e7,9.920013381327355e7,9.880427445190078e7,9.920013208023998e7,9.763559827902815e7,9.525424699287355e7,9.38593689145959e7,9.243935010373622e7,9.112614488057947e7,8.655820915511137e7,8.187717768130112e7,7.68066060167715e7,7.468915634548742e7,7.312461818924552e7,7.073069542531723e7,6.6640288014727235e7,6.4045306191138744e7,6.331016240650755e7,6.1821019719640315e7,6.1494303366689205e7,6.0752882817579865e7,6.109845178343755e7,6.202209782884574e7,6.204723662057036e7,6.469248636250132e7,6.5584714052366436e7,6.7670758703816e7,7.070556566776258e7,7.272876757253242e7,7.654271117375049e7,7.901830363053465e7,8.297048762693137e7,8.724309078858775e7,9.111987135392699e7,9.307396806584314e7,9.363945893503436e7,9.62595868667343e7,9.90179271369738e7,1.0084635331650752e8,9.999183834219396e7,9.903675669376445e7,9.698216011004093e7,9.517257495497918e7,9.440604332029119e7,9.448142725084466e7,9.42489383588953e7,9.314935533498394e7,9.361432321966964e7,9.314305363810796e7,9.16790529318136e7,9.247704342288807e7,9.303623308357728e7,6.910957789365989e7
1.1607067097640702e8,9.35388880745782e7,9.306137135826826e7,9.293570285709977e7,9.380278503553367e7,9.38782083977148e7,9.220686392230612e7,9.377139993195826e7,9.196181586971301e7,9.542389971929982e7,9.550557501056463e7,9.787436635805383e7,9.994155597902226e7,9.802515326551285e7,1.0059501475235921e8,1.007144040286349e8,9.82136681073553e7,9.402273845272103e7,9.02213616823911e7,8.837408544548255e7,8.493713968801022e7,8.053885530988884e7,7.831459176756155e7,7.638562839137572e7,7.335081074389595e7,7.067414391883844e7,6.811058008509877e7,6.68225112266953e7,6.4434862429878e7,6.315308081820732e7,6.251847984161878e7,6.31656488212989e7,6.336042900351846e7,6.264414754633859e7,6.51071856050936e7,6.583604012772703e7,6.883943839013362e7,6.900909582369271e7,7.344506741548502e7,7.496561157108665e7,7.766741473852968e7,7.97346036142568e7,8.423341701065904e7,8.646396930803257e7,8.843063147862375e7,9.336929073545521e7,9.527311205594757e7,9.884829798260975e7,1.006075984242258e8,1.0142440948703057e8,1.0060130464612132e8,9.759790462375236e7,9.839588604773784e7,9.798119217471832e7,9.52605608585465e7,9.488984957370353e7,9.58511667431052e7,9.475160212275398e7,9.379653881598085e7,9.428033147765121e7,9.389705541462612e7,9.35011906127125e7,9.330012584876609e7,9.384678505633655e7,9.235135545171982e7,9.377138449089998e7,9.483953027792305e7,9.39221852578426e7,9.395358915489197e7,9.460078179472274e7,9.357032246818852e7,9.321848866192937e7,9.456936718104151e7,9.469504534756437e7,9.754763972245926e7,9.782409769923863e7,9.920642228987813e7,1.0102227651895398e8,9.850896850490937e7,9.831419834399527e7,9.442486788304353e7,9.309280551659203e7,9.19052736673786e7,9.030304441983932e7,8.777089146511433e7,8.241755498269123e7,7.708934971667176e7,7.482109288918829e7,7.199364052172083e7,7.021545820653063e7,6.80603109014566e7,6.440345282642418e7,6.265670378587377e7,6.240537151482648e7,6.177705302758801e7,5.987951036490077e7,6.1412627722581625e7,6.209749951075989e7,6.160111834451014e7,6.5006647560622156e7,6.628843478203678e7,6.94991738289625e7,7.223239957532066e7,7.362728077904725e7,7.620969525979865e7,7.903716061781806e7,8.364907000813055e7,9.009568383541667e7,9.107589044325215e7,9.245819842994654e7,9.419867866468215e7,9.625957108085155e7,9.941377422947407e7,9.989758620158914e7,1.0018033036732036e8,9.913730846933436e7,9.703241324125278e7,9.64794936940048e7,9.494638880639166e7,9.405417438606197e7,9.352636140627712e7,9.203095068789953e7,9.316821071360362e7,9.18801367676776e7,9.306765340907013e7,9.251472219396469e7,9.305508692791289e7,6.93043651428931e7
1.1565598126486677e8,9.265295305816263e7,9.196808661384958e7,9.33818236919949e7,9.363943702227736e7,9.250845192875916e7,9.363317553628874e7,9.385308641863823e7,9.368972455202067e7,9.39976103405002e7,9.622815691557467e7,9.83518979698686e7,9.868490558065468e7,9.9608538022528e7,1.0129875383475214e8,1.005007734757218e8,9.811942993230873e7,9.418611994699812e7,9.101305378117737e7,8.640742419183353e7,8.376217958471349e7,8.218507628153414e7,8.008018635829255e7,7.658668891998231e7,7.401055779285389e7,7.074326276474518e7,6.9976708238846e7,6.7098984636520386e7,6.5333389532577544e7,6.386309097182429e7,6.425265512927559e7,6.195927050338182e7,6.2392815230371594e7,6.314052695347336e7,6.402645894977656e7,6.55532897785421e7,6.73251744410826e7,7.014006972028962e7,7.301150948807222e7,7.568819665981525e7,7.734067781672955e7,7.973461334347525e7,8.292650416491419e7,8.631318019420052e7,9.007685118234968e7,9.340697636927027e7,9.546789117435274e7,1.0041282618103245e8,1.005510481046539e8,1.002431546603561e8,9.874147035878766e7,1.0007978853939179e8,9.772358264026093e7,9.556843457943156e7,9.623445698747718e7,9.602711374076843e7,9.69633129798969e7,9.439344531707084e7,9.454423922549543e7,9.452537668191946e7,9.478928054894316e7,9.539874998073411e7,9.527307309870595e7,9.417350239633e7,9.545529672506362e7,9.463846197354424e7,9.412324469592059e7,9.422377593235865e7,9.28414506180777e7,9.526053217782852e7,9.324988825419259e7,9.42112316793918e7,9.477044516218305e7,9.42238125783625e7,9.82639414146576e7,9.926297788821694e7,9.939491807951018e7,1.0149980144182032e8,1.0082750718793964e8,9.786809229518136e7,9.463219609320515e7,9.15471391922456e7,9.155969286884701e7,9.174819435149491e7,8.603042775050414e7,8.296419691784576e7,7.793758661186278e7,7.558136854975954e7,7.343877900421286e7,6.99515775197607e7,6.774614643595344e7,6.549673658244234e7,6.4755327905445546e7,6.1795898439640164e7,6.270068980203277e7,6.1469171542524934e7,6.146289314554757e7,6.238024484228957e7,6.303370236185181e7,6.390708348891616e7,6.685392440376544e7,6.919130300854874e7,7.259682983416218e7,7.51792535703285e7,7.670607801078829e7,8.074621509058863e7,8.531413514289433e7,8.898983786569923e7,9.263413709847891e7,9.395361861055335e7,9.558099081004995e7,9.762305194300961e7,9.894254711991155e7,1.0036884333014363e8,9.954572310731006e7,9.909333194646534e7,9.610250002898112e7,9.653607348277521e7,9.529197836472303e7,9.49024096978268e7,9.34446875283916e7,9.489611576958644e7,9.406042839403039e7,9.335041952965924e7,9.30111148329038e7,9.323102083434957e7,9.304880999958017e7,6.960595091187018e7
1.1485801149095923e8,9.268438293115798e7,9.133348050129706e7,9.310536859255737e7,9.286032080154812e7,9.286032929505414e7,9.296086030678487e7,9.444372377746886e7,9.37651464521499e7,9.521657161370939e7,9.665542803996032e7,9.858438186970222e7,9.888598075759259e7,9.984731412829071e7,1.0173230818391001e8,9.993530409910601e7,9.7176942690651e7,9.405415920363098e7,9.122040637883222e7,8.779603503142947e7,8.411402950560382e7,8.14185173842144e7,8.062683099462748e7,7.607147765861154e7,7.30869179907561e7,7.053591273159498e7,6.81608600187751e7,6.668428818469185e7,6.505063364901608e7,6.414585034919098e7,6.381283479748693e7,6.283892623143989e7,6.284519638501927e7,6.3341581191158056e7,6.433433879743099e7,6.643924283109343e7,6.68539278481676e7,6.965627445988742e7,7.251514620445734e7,7.533632710489458e7,7.681917999362403e7,8.018700694668615e7,8.367421819499373e7,8.53832609781068e7,9.029049755063313e7,9.336299647179487e7,9.618419926553488e7,9.999185573059541e7,1.0099717077790177e8,1.0073956532067108e8,9.879802423624673e7,1.0053848200518557e8,9.914989756442988e7,9.78555507463409e7,9.672455282093471e7,9.591400755861646e7,9.676224776341397e7,9.532964990664989e7,9.44876970763281e7,9.50531916274991e7,9.466360742714497e7,9.419865850498468e7,9.365200352111256e7,9.478299235385007e7,9.406041496808708e7,9.536106152561003e7,9.237021555233812e7,9.476413713228238e7,9.471388458168691e7,9.52730984786872e7,9.473274934979364e7,9.395362537620136e7,9.583860381942478e7,9.671198199649751e7,9.555586583150506e7,9.910589108548552e7,1.0051334793396136e8,1.0102857569890887e8,9.900535740804896e7,9.808801486198732e7,9.479558393112034e7,9.381538400354263e7,9.260272461428303e7,9.121411832344419e7,8.754469068161106e7,8.20719784989807e7,7.733441213300586e7,7.55625261021874e7,7.225125498752123e7,7.099461296291545e7,6.859438558164233e7,6.610622940784752e7,6.527683446033615e7,6.396991639510077e7,6.137491724295068e7,6.179590002440548e7,6.251219907030389e7,6.199697088972151e7,6.39950406344201e7,6.563497464820963e7,6.766445835265172e7,6.9599716509915e7,7.15663830140737e7,7.404826706037557e7,7.677518530810869e7,7.929477777328086e7,8.51507740054667e7,8.91594957505545e7,9.084970070245948e7,9.359548117000055e7,9.379026088571915e7,9.708898704372829e7,1.0100974492153654e8,9.999184327726969e7,1.0057618136940527e8,9.94828906231094e7,9.76670416383006e7,9.693818378493589e7,9.500921708422634e7,9.530455019110683e7,9.46447869362151e7,9.475160393527806e7,9.531709112137562e7,9.394732546380302e7,9.352004855976224e7,9.286659379465929e7,9.2734646788454e7,6.84624134363493e7
1.1619635302839527e8,9.27786234580651e7,9.352635086415121e7,9.235765629430628e7,9.170421295523655e7,9.432433206627911e7,9.379654597529757e7,9.399133375973856e7,9.333159749206197e7,9.340698803154075e7,9.546789665697986e7,9.894882470410821e7,9.817597997805464e7,9.93258005751065e7,1.005761842189304e8,9.992902066607809e7,9.646693769642729e7,9.446886298483622e7,9.12266978158932e7,8.75824030639736e7,8.37810296431807e7,8.183321913427514e7,7.827060893616322e7,7.610917760741824e7,7.362099720735115e7,7.2973835981511e7,6.890856499535102e7,6.6684284306446075e7,6.603081826492223e7,6.445373293863195e7,6.416469052795178e7,6.2807512385071516e7,6.2864061248078585e7,6.393221445184857e7,6.413327976520032e7,6.535223585324454e7,6.768961774438184e7,6.97379506039666e7,7.179886625418037e7,7.578245634475929e7,7.751034950373513e7,8.0658252398058e7,8.315270495992237e7,8.724939289641178e7,8.949879505972117e7,9.32436342168962e7,9.616534544586372e7,9.909962907843447e7,1.0034371879742587e8,1.0126733555514315e8,1.0055734183368623e8,9.94137848505497e7,9.740315540199584e7,9.698845770023748e7,9.608995407698539e7,9.607110723593932e7,9.578205619218338e7,9.639153929082388e7,9.704498773124552e7,9.39347668915503e7,9.419865174208248e7,9.626584188185698e7,9.497777141143996e7,9.429289868722484e7,9.264668658937997e7,9.490866249617076e7,9.47390113183139e7,9.413582746996683e7,9.379653309247941e7,9.453796237216216e7,9.600197394425961e7,9.545534232151353e7,9.589516255322719e7,9.53673633494176e7,9.587631920477128e7,1.0029971881624013e8,9.850270941105482e7,1.0251772048774573e8,9.969653443466789e7,9.761049579824373e7,9.380282277340436e7,9.286662937050736e7,9.259014259243768e7,9.06800448509151e7,8.714257103236443e7,8.322810190195626e7,7.770512453645045e7,7.436870212089622e7,7.268479349883294e7,7.016520904285398e7,6.79912061632815e7,6.507576832474622e7,6.32599071584335e7,6.3134245075749695e7,6.170794238669962e7,6.044500626128462e7,6.143776042556012e7,6.252477205563092e7,6.424637366391015e7,6.447885524427885e7,6.6231888911726356e7,6.836191385077915e7,7.118309981960607e7,7.382208014675415e7,7.705164706683892e7,7.97723085283044e7,8.453502204889709e7,9.05669407514481e7,9.227601579151413e7,9.295459379706946e7,9.512232139801663e7,9.726492489779252e7,9.956459230609691e7,9.987247414059335e7,1.0071442209762156e8,1.0061388622537541e8,9.649835858038643e7,9.52731235393061e7,9.514118979891318e7,9.51160353613481e7,9.515373591794318e7,9.394105829780373e7,9.499664275088578e7,9.339440223882037e7,9.328129487316197e7,9.198066899854785e7,9.182357160223854e7,6.904674092345864e7
1.1531040715102604e8,9.12455149446238e7,9.289174076879269e7,9.423636143067384e7,9.344467438394123e7,9.390335815769932e7,9.23325434505316e7,9.406046577612466e7,9.370860632975125e7,9.436834419157732e7,9.570037920255122e7,9.750996794859222e7,9.896138878705245e7,9.88734222273708e7,1.0153753433880529e8,1.006641696473403e8,9.660516855810148e7,9.272211961548659e7,9.266556082830638e7,8.762010388687104e7,8.351712924792993e7,8.210340400734746e7,7.858477988795865e7,7.56128021682226e7,7.411110078530538e7,7.081866986214983e7,6.96060018661493e7,6.679739006698918e7,6.532710478403866e7,6.4202406185102105e7,6.3171937748922646e7,6.246821804156381e7,6.148175071886349e7,6.356151579260677e7,6.383797448563963e7,6.5547018927870065e7,6.772103362147981e7,6.938609583514225e7,7.235179064503801e7,7.45132404557203e7,7.741608910333264e7,8.07650674169023e7,8.345430079573512e7,8.713628973463407e7,8.996376086654407e7,9.227600919694138e7,9.600827291821223e7,9.962742775525486e7,1.0031229941604632e8,1.0028087545584679e8,9.886086793116513e7,9.893625807137936e7,9.86158192847104e7,9.610252167679363e7,9.672457799953532e7,9.577580074225384e7,9.42112508677449e7,9.599569292419153e7,9.434948390525895e7,9.58574495280546e7,9.38530907400856e7,9.383421711840135e7,9.531707565617526e7,9.446253706271905e7,9.543017314343816e7,9.541133103611457e7,9.411068776480198e7,9.456937224893188e7,9.484583605546916e7,9.48144350545153e7,9.488355653815019e7,9.428665200190306e7,9.46447983041628e7,9.527312863341773e7,9.471390490994447e7,9.810686693352252e7,9.95708572382715e7,9.967767966960457e7,1.0155009116604808e8,9.761049617393297e7,9.625330600868782e7,9.294202946746624e7,9.252104470417094e7,8.896472202169007e7,8.577281764677823e7,8.041320158234102e7,7.779937168492168e7,7.523580311228585e7,7.356446442311242e7,7.038511951883131e7,6.890228037526655e7,6.5377371899582565e7,6.4290362365951e7,6.1852462379516006e7,6.1802194536758184e7,6.144404630700296e7,6.124297237352717e7,6.055810816748676e7,6.293318455002153e7,6.522658076722419e7,6.5666399436250806e7,6.836191771613875e7,7.093178111139351e7,7.37466758199414e7,7.659926989492077e7,7.866645539393544e7,8.439050824382687e7,8.80850763811289e7,9.10507705457598e7,9.379655326490873e7,9.543019641616353e7,9.74848427942363e7,9.909963683265188e7,9.922529944072405e7,1.0162548804507804e8,9.916874881949937e7,9.805032309348157e7,9.560614458619142e7,9.54804821520285e7,9.456940674243641e7,9.43934676291008e7,9.48961275299389e7,9.259643534093717e7,9.458821386301643e7,9.309908796112639e7,9.304882434524563e7,9.194296361054376e7,6.820480308742815e7
