0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.392430305481,0.0,6283.243894577026,81682.10432624817,848235.9862213135,1.8284192932891846e6,961333.7870788574,647172.3267183304,1.1875295710315704e6,1.7907185954303741e6,7.533569251661301e6,1.1686772518515587e7,9.676145986201882e6,8.903316776549935e6,1.2214578061338186e7,1.881195952728355e7,2.2217459915751338e7,2.3719150493919134e7,2.7897489181326747e7,1.859832120490086e7,8.450934306549072e6,6.710485888087273e6,7.439344224225044e6,9.010155733355522e6,7.319971868233681e6,8.463518485975266e6,1.4765603540514946e7,2.0948296894143105e7,9.625924113156319e6,5.271651121846199e6,4.1343854782543182e6,3.7259776565904617e6,2.8777364413967133e6,2.217993906932831e6,1.4325840855016708e6,1.2440853618688583e6,1.5770970046625137e6,1.5645311128225327e6,2.507017391869545e6,2.5133023034934998e6,1.1749705631341934e6,728858.1062116623,603194.7481298447,289030.7522697449,420979.5660982132,477529.83654403687,289030.26280784607,527795.1711320877,439829.4081439972,640894.0560035706,552928.0314998627,282746.9514846802,100532.83887195587,62832.77823638916,12566.580102920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.433023452759,81681.78550720215,710005.0384941101,1.407442808052063e6,772836.8168382645,552924.211429596,942483.8285455704,1.4388583045406342e6,5.899934250798225e6,9.010124517926216e6,7.615253473052621e6,7.21941380549705e6,9.732708806016803e6,1.518025713760209e7,1.7957437329832196e7,1.8780539504154086e7,2.3021710342425466e7,1.5381317243446708e7,7.030925828469038e6,5.196229952406883e6,5.824552839820862e6,7.018372888921738e6,5.667480003267288e6,6.710502728463173e6,1.1812477978107452e7,1.732286980663681e7,7.891749596746445e6,4.278895679292679e6,3.3364095551843643e6,2.9531347832632065e6,2.31852775159359e6,1.765597422085762e6,1.174971663286209e6,999039.3109922409,1.2629363350839615e6,1.3257658849153519e6,1.9038263129911423e6,1.9478115649709702e6,929921.9953250885,584343.190618515,534078.605214119,257614.3939704895,295314.4274587631,251331.12344551086,333014.02951431274,276463.86702632904,326730.4698076248,490096.5768728256,464962.26809597015,201064.7934103012,69116.10791873932,37699.75098800659,12566.601726531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.187319755554,12566.601813316345,56549.13346862793,653455.3792114258,1.5205410116214752e6,785403.0341815948,615756.7737188339,973899.9156312943,1.5079743141727448e6,5.912501429346085e6,8.702247586537361e6,7.602687505448461e6,7.332513172091007e6,9.984035048582792e6,1.5060877983081818e7,1.833443335716021e7,1.9258069293938637e7,2.2776666268735528e7,1.5331050988428593e7,7.269687740849495e6,5.183662875285149e6,5.3847272150383e6,6.616242667760849e6,5.667479047143936e6,6.628817561538696e6,1.2088941137459755e7,1.7567916647872925e7,8.237328520308495e6,3.933315255859375e6,3.154198627450943e6,2.7646385835266113e6,2.224277252383232e6,1.8409988737649918e6,1.2001036991920471e6,1.099571889284134e6,1.193820615283966e6,1.2503668850450516e6,1.9289594882535934e6,1.9163938155870438e6,860806.9553785324,678592.11165905,433545.42417526245,282747.92538642883,383280.2114934921,301597.50162124634,270181.1746664047,408413.6566667557,320448.2869901657,483812.39422798157,314164.11002731323,144514.89893245697,56549.14122772217,43983.099224090576,6283.380792617798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.305064201355,0.0,18849.804914474487,87965.23953819275,647172.2932453156,1.5519565993652344e6,772836.1515855789,578057.4795665741,986466.867647171,1.4702753383083344e6,5.491525902919769e6,8.180740645591736e6,7.294810242096901e6,7.690654334068775e6,9.946338923055291e6,1.484096782721889e7,1.8139653855228543e7,1.8673730780386448e7,2.3172513822136283e7,1.6229550512331843e7,7.068626606783152e6,5.353307757077217e6,4.831803877512932e6,6.11358771644783e6,5.271634236349106e6,6.402617938564301e6,1.2007257259171486e7,1.8548101692947388e7,8.124228374582291e6,3.8830519697961807e6,3.0599469299287796e6,3.034815625395775e6,2.3248059215097427e6,1.7341814966125488e6,1.0430217248249054e6,942489.3168487549,1.2440855586309433e6,1.24408554054451e6,1.866126758556366e6,1.9666612045288086e6,1.0116039508123398e6,546644.2714948654,540361.3944168091,238765.06484127045,326730.90408039093,333014.0616760254,289030.72056388855,420979.9237174988,314164.27746772766,502661.8000764847,565494.4961977005,169648.4100780487,81682.39977741241,50266.06230163574,18849.764547348022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.2776527404785,75398.73146629333,760270.445101738,1.633639185049057e6,816818.5395469666,647172.1921453476,1.0492992300186157e6,1.5833723933782578e6,5.246482273119926e6,7.696935529755592e6,7.533572588729262e6,8.312693458413839e6,9.864656298576832e6,1.5111145450140119e7,1.783806399204862e7,1.964134908565843e7,2.1897020302978516e7,1.5682914169693708e7,7.709513099868536e6,5.673754154867172e6,4.567908834166527e6,5.434998341341972e6,4.800394627915382e6,6.182706931437492e6,1.2189472957062721e7,1.902562714506626e7,8.036259704701424e6,3.7448218649539948e6,3.091362215399742e6,2.7646388416280746e6,2.186576557533264e6,1.639932001173973e6,1.1121370552711487e6,1.0304553906936646e6,1.0995708428192139e6,1.2189521833572388e6,1.935242462986946e6,1.8598448596868515e6,848240.464846611,735142.3969116211,452395.60947704315,276464.5720863342,301597.39909648895,333014.319811821,270180.7332277298,389563.55966854095,320447.41246700287,427263.72525024414,464962.86585235596,232481.70582962036,138232.69834136963,25133.146817207336,6283.298732757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.590084075928,18849.695492744446,81681.93774986267,779120.4238967896,1.6901879124412537e6,848235.2013187408,628323.1213665009,1.118413849685669e6,1.7216036656665802e6,4.869490059497833e6,7.376490356456757e6,7.34507718853724e6,9.575618712007165e6,1.0185102143399477e7,1.4815833668199658e7,1.69709782691108e7,2.025710129692638e7,2.339243088598597e7,1.4577068039653301e7,8.086505772583008e6,5.768000669172287e6,4.197200033438683e6,5.127121639277458e6,4.41083440220356e6,5.8811118858213425e6,1.24282336490736e7,2.012518793000698e7,8.507505199316025e6,3.487205349457741e6,2.97198216403389e6,2.846318357782364e6,2.349941475944519e6,1.6147993763742447e6,986472.6114282608,860807.836186409,1.1372708974056244e6,1.181252278743744e6,1.7216116624860764e6,1.78444448579216e6,986472.849697113,552927.6275520325,452395.2688341141,257614.4432029724,351863.43379211426,314164.0559940338,270181.1076993942,326730.4735622406,326730.5968866348,521512.59816265106,351863.9672355652,150799.12852287292,37699.49149608612,81682.76063346863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.247900009155,94248.34526252747,841952.5288515091,1.771869727754593e6,923633.9901924133,710005.1849517822,1.2503623157758713e6,1.797002099831581e6,4.523914479188919e6,6.622505362571716e6,7.376492645341873e6,1.0562085619059563e7,1.0203951554791093e7,1.479070742059648e7,1.6550008116328955e7,2.1086490075362086e7,2.395163887821722e7,1.5412739808930397e7,8.205885508918524e6,6.000482032499313e6,4.335433335303307e6,4.67472828223896e6,4.348003297119141e6,5.453851817599297e6,1.1950712590886116e7,2.047076391683483e7,8.658302675304413e6,3.2861413835277557e6,2.7143702783842087e6,2.858887157143593e6,2.211711189356804e6,1.570817169394493e6,942491.2174291611,942488.7339868546,1.0807201071090698e6,1.0807208127098083e6,1.954091508547783e6,1.8724102068653107e6,892222.6438293457,647176.3930902481,527794.1644868851,276464.81129169464,389563.1964588165,326730.7434024811,314164.093337059,464962.76117420197,251331.1080303192,490096.3534965515,408413.5218486786,219915.0279598236,106815.65771770477,62832.99886226654,6283.263824462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.227821350098,6283.204251289368,0.0,94248.5155506134,911067.7689304352,1.8535517390594482e6,961333.3217849731,753987.4163484573,1.357176311630249e6,2.136295881538391e6,4.184618967803955e6,5.673743704045296e6,7.0057846719350815e6,1.0926513617915988e7,1.0172536962670207e7,1.3515213223762035e7,1.5927969991722345e7,2.0910565428352118e7,2.426579439560771e7,1.6191859743242979e7,9.965189342275143e6,5.956500468130112e6,4.22233623993969e6,4.517648951763153e6,4.1720727480077744e6,5.240222827713013e6,1.150460120140934e7,2.0338817358877182e7,8.356707183572769e6,3.3364062912244797e6,2.739502412349701e6,2.802338925233841e6,2.293394568881035e6,1.545685806634903e6,898506.712398529,860806.6860494614,929922.5754928589,1.087004029923439e6,1.6273628427610397e6,1.7341781694583893e6,967621.3088493347,659742.9537420273,490094.8624839783,314163.87190914154,326730.3748292923,364429.96234607697,201064.98687934875,433546.382648468,370713.29487514496,433546.62978839874,439829.3451795578,131948.64387607574,56549.660490989685,37699.71511268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.205925941467,0.0,12566.500534057617,94248.43048477173,948767.2013940811,2.0923136932430267e6,1.0115989595212936e6,804252.9241218567,1.570806059105873e6,2.312225791697502e6,3.8578939474744797e6,4.976304455084801e6,5.855957888228416e6,9.51907434956026e6,1.085741166065991e7,1.3276455395941854e7,1.661912459928751e7,2.0043474472149134e7,2.1821621979890227e7,1.5224243570013762e7,1.01851033595891e7,5.918804008367538e6,3.5374638203134537e6,4.42968463342762e6,3.9647267392721176e6,4.800396362094879e6,1.0335920916135788e7,1.9528282334820747e7,8.036260989929199e6,3.047378873295784e6,2.7709169971809387e6,3.0473835616989136e6,2.3373770417375565e6,1.501701669424057e6,823108.506770134,797974.6000299454,929922.230337143,1.0870031847991943e6,1.6273622094955444e6,1.8347116456451416e6,898507.4638471603,653459.5427160263,559211.0682430267,358146.9004688263,408413.5992946625,320447.18348121643,333014.5601377487,314163.5941581726,320447.55302524567,420980.2459230423,395847.3579311371,182215.61304569244,69116.00412368774,25133.119502067566,12566.686800956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.223308563232,6283.218607902527,6283.2236614227295,106814.90065765381,1.0555818560619354e6,2.2179784536418915e6,1.2189460594730377e6,854518.516532898,1.6964707216444016e6,2.789750079471588e6,3.6191327029151917e6,4.1155045035409927e6,5.227636782957077e6,7.326230919331908e6,1.0499269942853928e7,1.2754951796890974e7,1.8259047317994952e7,2.0847727937396526e7,2.2292866184215546e7,1.6304958448553085e7,1.0505552702331543e7,5.359596639637947e6,3.3112673331975937e6,3.5688812783298492e6,3.6694146528310776e6,4.1909223616714478e6,8.827943955248833e6,1.6751095863656998e7,7.52103536302948e6,2.770915111602783e6,2.475604058206558e6,3.1981821395864487e6,2.4064924303474426e6,1.4577181875982285e6,766558.2194471359,785406.6075954437,779123.3262491226,973904.5858592987,1.639928044921875e6,1.6399299615831375e6,848240.4563684464,534078.20657444,452395.6076955795,276464.8761692047,289031.75045108795,402130.05741786957,307880.92990779877,414696.32909965515,282747.59852695465,527795.6084032059,370713.3930950165,188499.27232170105,106815.30735111237,37699.67937374115,12566.589581489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
