182215.3364944458,1.9813358911318046
4.395111343048859e7,0.4653713484768558
2.8343611527428627e7,0.507061710349426
4.561617642060852e7,0.4830628846792291
5.0667826865753174e7,0.42468290216195903
1.4915097048931885e8,0.4394489061084289
1.8761710359371185e7,0.5498360542204765
4.328535188833237e7,0.9030447414486863
5.34643049100914e7,1.3241033148883898
1.2939741913447571e8,1.083999269949828
2.9669590273788452e7,1.2895573482563123
4.8361955932992935e7,0.49716623385107894
3.651208140609741e7,1.5369371105388394
9.593847976851654e7,0.49254575657757893
1.0073887842124557e8,0.49707976942363036
7.402940187571144e7,1.2117641280125924
4.790963318145943e7,0.613835997178038
1.0763833240876961e8,0.8045661080819331
1.9767629964417076e8,0.4634435848479954
8.435875932838154e7,0.6673217981945935
1.028884580095787e8,1.2569853569013711
2.3384871937403297e8,0.4452809521938391
1.6619120580749512e7,0.5011979848178072
1.702124402632332e7,0.5015115754135197
3.313074908535633e8,0.4436633261923319
1.661224199665966e8,0.6534021547973674
7.228230647066307e7,0.6101425042966249
5.124003933157253e7,1.2976240020587524
3.52551215795908e8,0.46822697576035244
1.4476593098022461e7,0.7577669837887117
1.2943536840782166e6,1.7243224462309334
5.316863328688049e7,0.515673380188355
8.992544165444565e7,0.49190308034829106
1.7082243815956116e8,0.6777894028305756
2.907245520468235e7,0.4971777221655522
2.1255647007684326e8,1.1377893788549236
1.5220454220363998e8,0.4260814198272969
1.1856477054541779e8,0.6984530079431389
5.794426364417267e7,1.380796908476695
4.7004884879421234e7,0.657414930021327
62832.66979980469,1.8858085148352202
1.8474015895386934e8,0.7976675230993655
7.48895979966774e7,0.4067001536963296
7.130214878549194e7,0.6561735700722855
4.0024324788529396e7,0.8587287048252257
2.109922207754326e7,1.5639663842509046
2.794103442190113e8,1.0361465173116695
1.8680083674654007e7,0.7288711681088937
6.936729733356476e6,1.6589037837769718
3.833409478406525e7,0.8216479758790909
1.1372718935966492e6,1.7555050966273102
7.847807159225464e6,1.4484952910322022
2.2578814820880127e8,0.6257558912266474
282747.2535572052,1.8653026549939535
9.118879982287598e7,0.8392154110886961
9.928150429777145e7,0.6681689234150816
1.02794317654953e7,1.4486598388112524
402129.41228580475,1.6301712465906968
3.321939125144577e7,0.5246351985890394
2.9005434178909683e8,1.2046474911970024
1.1990293366560793e8,0.5904214811102906
1.5708173100414276e6,1.7970937061406904
1.1539187849633789e8,0.8323701188217096
9.676161867530823e6,0.5029231740135038
2.425954407394409e7,0.5712702679995656
1.0731752537334442e7,0.552379516763632
2.5007396355261803e6,1.4490505596970016
5.822669489149475e7,0.5942892440708002
1.2345975221644592e8,1.0008407071021026
2.476214527282524e7,0.42321534695334484
4.718716826597977e7,0.7609911032696225
1.409204136178398e8,0.678682791798099
9.782401755034637e7,0.8721923225554098
1.2327682899287224e7,0.5100489635395481
4.779680352396393e7,1.2547823457829843
5.742866611362457e6,0.5052533353824552
207347.4789237976,1.8915618596455015
7.008924188545609e7,0.43276022571959966
3.9860789478710175e7,0.5681598126995129
1.299369130990982e7,0.45278843993359297
7.759779321670532e6,0.510639245921997
2.9971200514945984e6,1.6203304665071736
590627.9556121826,1.736917473452306
4.211671568028641e7,1.1611268677317863
2.7200098673755646e7,0.5693660410631048
4.640155416100311e7,0.4512170234787268
1.0072005769226074e7,0.5054930810182482
2.9531134861421585e7,0.4822330728247241
1.7147043323806763e7,1.5506603755582302
2.141958678770256e7,0.7642230332163575
5.090056065734482e7,0.7502886375381733
1.4725465761324263e8,1.530690901086705
1.066639411964283e8,0.4952976574760995
1.623708738581543e8,0.46089187226754497
1.0054397296736336e8,0.43184374802400544
5.268521029181671e7,1.4048032404662145
6.923489307058835e7,0.575752854643224
1.8730284345683098e7,0.5042492751603946
3.9094489588760376e7,1.4356059742026874
1.6517322695158005e8,0.4849135016063765
4.796619791073799e7,0.6325008824079004
7.164782294012451e7,0.7554698912301114
4.629505734154129e7,1.0101320304352495
5.1321354741233826e7,0.4976452817850135
1.3949410774032402e8,0.6824615271607962
7.505345548443985e7,0.8469198115850681
5.500682638613968e8,1.1852151157840283
1.4901264856467247e8,0.40918121043567446
7.879174566152573e6,0.6135683662793365
69116.49005126953,1.9513448996150289
5.3287959427238464e7,0.4521541072597049
1.2831644387952328e8,0.7588874856160582
3.531178234849739e7,0.6353944857178009
4.737584604650497e6,1.5158872950616038
8.117953399936485e7,0.7932353304637912
1.6301812492435646e8,0.48693040525646575
8.532681611011505e6,1.3361081833005766
1.723497275022888e7,0.9800788837895478
1.0376150446338654e8,0.7724968923186059
1.8974691108468056e8,0.4880702341682131
6.231083014186764e7,0.6082001849630874
37699.59984588623,1.9045171449046239
5.900612909573555e7,1.1789295982505543
7.252720316324997e7,0.4893398626377289
2.1909630452306747e7,0.6064806503022424
