1.003781110837748, 2.075199454899021e-14
1.0637299760467491, 2.2363474971563503e-14
1.1272575624493997, 2.4191369675515346e-14
1.1945777508844402, 2.6247927042945193e-14
1.2659183228785689, 2.847931652043165e-14
1.3415193770461529, 3.0900400940002013e-14
1.4216369727285216, 3.342606742519894e-14
1.5065384547479388, 3.621288672209869e-14
1.5965094214876883, 3.929141761899169e-14
1.6918544487643195, 4.256724661288043e-14
1.7928930583504301, 4.6151069121393805e-14
1.8999635894291163, 5.018816934357948e-14
2.0134409446919204, 5.3678125736616675e-14
2.1337220257217173, 5.5574360957188097e-14
2.2611898760699263, 5.74506465766993e-14
2.3962739807396147, 5.930054342405678e-14
2.5394265983196416, 6.130263134624577e-14
2.691132641248078, 6.327656116635213e-14
2.851900017994706, 6.541288625806137e-14
3.0222758950043644, 6.736619658301593e-14
3.2028457583739502, 6.84918460245251e-14
3.3942049747405774, 6.958367623771256e-14
3.596993154114797, 7.090702255409785e-14
3.811900258874303, 7.209183711073917e-14
4.039711797106646, 7.025796896050441e-14
4.281285848165833, 6.248493027587752e-14
4.537315043920807, 5.527854075922083e-14
4.808655282059699, 4.890326443476094e-14
5.0961480603973826, 4.49639803107462e-14
5.400738145557094, 4.322788913875974e-14
5.723528283061262, 4.165319748625972e-14
6.0655797296236145, 4.0685801876381167e-14
6.427997799648632, 4.099204434764106e-14
6.812056729387564, 4.1519746576417386e-14
7.219190011204187, 4.012845066864651e-14
7.650739177022241, 3.768538559672293e-14
8.08203584488313, 3.481067656710988e-14
8.510301889277901, 3.0796170654759045e-14
8.99010934953013, 2.799360804967337e-14
9.527047800532966, 2.998551809500087e-14
10.054604061128039, 3.303275221736283e-14
10.35922137367089, 3.7794508594166056e-14
10.663723262841298, 4.284864440842917e-14
11.008625696106268, 4.923108945069101e-14
11.632505180727986, 5.5558342842474304e-14
12.327244368070849, 5.973703874208018e-14
13.102521891351586, 6.283689353364928e-14
13.686503333315567, 7.087242300730116e-14
14.351808237614415, 8.181461765838015e-14
15.052711323220954, 9.004158027579968e-14
15.837404184458185, 8.205693525506737e-14
16.16056705411003, 7.219159346790095e-14
16.3579368020138, 6.352057920744623e-14
16.630374941106318, 5.5471323230078986e-14
17.088500441183655, 4.972147494420642e-14
18.15171405807494, 5.26297882991133e-14
19.235669002920794, 5.76679702974342e-14
20.384516628213145, 6.186486028866961e-14
21.60226860786535, 6.405030036105057e-14
22.932962324186107, 6.709679462468067e-14
23.446417370756162, 7.664588965081238e-14
23.90871407445553, 8.757261536578805e-14
24.276385842128363, 1.0102260183651414e-13
24.711525484206128, 1.1752234969581913e-13
25.538171108430735, 1.3565169896848124e-13
27.081520055251293, 1.3684843192054393e-13
27.95216766935938, 1.211721136733506e-13
28.869437980844246, 1.0707600124764962e-13
28.987090541409323, 9.712810519490417e-14
29.911432579971045, 1.0968645427921665e-13
30.27869288443932, 1.2473803843220267e-13
30.766410858493845, 1.502213488557635e-13
31.38808314875898, 1.7472079282273295e-13
32.206636590183145, 1.9919657781809675e-13
33.41425792266753, 2.2029289929842008e-13
34.230134050210914, 1.829703003874025e-13
34.34991524723696, 2.318200928701572e-13
34.35488884086428, 1.579366510200888e-13
34.4674512708395, 1.3947663021660128e-13
34.612499853371666, 1.2086526966965017e-13
35.1066730080976, 1.0551970091149801e-13
37.07537763586523, 1.157175846511471e-13
37.95474086175406, 1.3551266618640365e-13
38.489689357999666, 1.6106469065729615e-13
38.941326457987174, 1.9230560472103222e-13
39.47237075667512, 2.305624475661147e-13
40.30388508754965, 2.810003964760906e-13
41.263739382457054, 3.040900412904287e-13
42.76857210079197, 2.594020879467433e-13
43.186635391710766, 2.2426552063659652e-13
43.64858328116645, 1.9857174867534394e-13
44.5583509237476, 1.7153378759900655e-13
45.7532227180702, 1.4833658256331664e-13
46.82157604879379, 1.293027532757961e-13
48.04714664838501, 1.1478403099298644e-13
49.44646424631734, 1.0103223592233657e-13
50.16285062341851, 8.747894755702585e-14
50.83210237201449, 7.673198493008173e-14
52.22529907072471, 6.76212807676248e-14
55.27299383305488, 7.297169792798903e-14
57.97632454016993, 8.106588075895916e-14
58.87301449918578, 9.415500325901904e-14
