29.75919043008423, 13.0771529983187
76.98410219570883, 13.0771529983187
124.20901396133354, 13.0771529983187
171.43392572695825, 13.0771529983187
198.9817909235726, 13.0771529983187
297.367023768624, 13.0509994395666
344.5919355342487, 13.0509994395666
383.9460286722692, 13.0509994395666
462.65421494831037, 13.024845880814498
509.87912671393497, 13.024845880814498
580.716494362372, 12.998692322062396
616.1351781865906, 12.998692322062396
683.0371365212256, 12.972538763310293
726.3266389730481, 12.963820910392927
777.4869600524748, 12.946385204558192
848.3243277009119, 12.92023164580609
915.2262860355468, 12.89407808705399
978.1928350563799, 12.867924528301888
1041.1593840772127, 12.841770969549787
1100.1905237842436, 12.815617410797685
1151.3508448636703, 12.789463852045584
1202.511165943097, 12.763310293293483
1245.8006683949195, 12.148701662619095
1304.8318081019504, 12.109471324490942
1352.056719867575, 12.08331776573884
1407.152450260804, 12.057164206986739
1450.4419527126265, 12.031010648234638
1505.5376831058552, 11.99831869979451
1552.76259487148, 11.972165141042408
1603.9229159509068, 11.939473192602282
1655.0832370303333, 11.906781244162154
1710.1789674235624, 11.867550906034003
1761.339288502989, 11.834858957593875
1807.252397164013, 11.80434647238309
1859.7245213480405, 11.762936671025596
1909.5730393228664, 11.725885796126786
1965.9805728206957, 11.677937605081265
2028.9471218415288, 11.625630487577062
2091.913670862362, 11.57332337007286
2150.9448105693928, 11.521016252568657
2209.975950276423, 11.468709135064453
2265.0716806696523, 11.41640201756025
2320.167411062881, 11.364094900056047
2368.7041259331063, 11.316146709010528
2429.0470687447378, 11.255121738588956
2473.6483743011613, 11.207173547543437
2518.2496798575844, 11.159225356497917
2572.0336071462125, 11.102559312535032
2619.258518911837, 11.050252195030827
2674.354249305066, 10.984868298150573
2721.5791610706906, 10.93256118064637
2767.4922697317147, 10.880254063142168
2819.964393915742, 10.814870166261914
2872.4365180997697, 10.74948626938166
2920.3173314176947, 10.690640762189432
2974.757160258623, 10.61871847562115
3022.637973576548, 10.559872968428923
3075.765999312876, 10.487950681860644
3128.8940250492037, 10.416028395292365
3183.9897554424324, 10.337567719036059
3250.8917137770673, 10.246030263403703
3300.084330199593, 10.174107976835424
3355.180060592822, 10.09564730057912
3406.3403816722484, 10.017186624322814
3457.5007027516754, 9.93872594806651
3481.1131586344877, 9.821034933682053
3481.1131586344877, 9.664113581169444
3481.1131586344877, 9.507192228656834
3481.1131586344877, 9.350270876144226
3481.1131586344877, 9.193349523631614
3481.1131586344877, 9.036428171119006
3481.1131586344877, 8.879506818606396
3481.1131586344877, 8.722585466093786
3481.1131586344877, 8.565664113581176
3481.1131586344877, 8.408742761068567
3481.1131586344877, 8.251821408555958
3481.1131586344877, 8.094900056043347
3481.1131586344877, 7.937978703530739
3481.1131586344877, 7.781057351018129
3481.1131586344877, 7.624135998505519
3481.1131586344877, 7.46721464599291
3481.1131586344877, 7.3102932934803
3481.1131586344877, 7.15337194096769
3481.1131586344877, 6.996450588455081
3481.1131586344877, 6.8395292359424715
3481.1131586344877, 6.682607883429862
3481.1131586344877, 6.525686530917253
3481.1131586344877, 6.368765178404643
3481.1131586344877, 6.211843825892033
3481.1131586344877, 6.054922473379424
3481.1131586344877, 5.898001120866814
3481.1131586344877, 5.67569587147395
3516.5318424587063, 5.544928077713443
3571.627572851935, 5.518774518961342
3618.8524846175596, 5.492620960209239
3673.9482150107888, 5.4664674014571375
3729.043945404017, 5.440313842705036
3784.139675797246, 5.414160283952935
3839.2354061904744, 5.3880067252008335
3894.3311365837035, 5.361853166448732
3945.49145766313, 5.335699607696631
3996.6517787425573, 5.309546048944528
4051.7475091357855, 5.283392490192426
4098.97242090141, 5.257238931440325
4154.068151294639, 5.231085372688224
4209.163881687868, 5.204931813936122
4256.388793453492, 5.178778255184021
4311.4845238467215, 5.15262469643192
4358.709435612346, 5.126471137679816
4405.934347377971, 5.100317578927715
4461.0300777712, 5.074164020175614
4508.254989536824, 5.048010461423512
4555.4799013024485, 5.021856902671411
4610.575631695678, 4.99570334391931
4657.800543461302, 4.969549785167208
4705.025455226927, 4.943396226415105
4752.250366992552, 4.917242667663004
4803.410688071978, 4.8910891089109025
4850.635599837603, 4.864935550158803
4901.795920917029, 4.838781991406702
4949.020832682654, 4.8126284326546
4996.245744448279, 4.786474873902499
5043.470656213904, 4.760321315150398
5090.695567979528, 4.7341677563982945
5137.920479745153, 4.708014197646193
5185.145391510778, 4.681860638894092
5228.434893962601, 4.65570708014199
5283.53062435583, 4.623015131701864
5330.755536121454, 4.596861572949761
5377.980447887078, 4.57070801419766
5425.205359652703, 4.542374992216217
5472.430271418328, 4.516221433464116
5523.590592497755, 4.485708948253331
5570.81550426338, 4.459555389501228
5618.0404160290045, 4.433401830749126
5669.200737108431, 4.402889345538341
5696.748602305045, 4.348402764804797
5700.684011618847, 4.08686717728378
5751.844332698274, 3.9757145525873483
5797.757441359298, 3.940843140917881
5854.164974857127, 3.871100317578943
5900.078083518152, 3.8100753471573725
5954.51791235908, 3.737063328974422
5987.968891526398, 3.531104053801622
6039.129212605824, 3.4984121053614956
6086.354124371449, 3.4722585466093925
6131.611331480172, 3.446104987857291
6239.835087609729, 3.374182701289012
6287.059999375354, 3.374182701289012
6330.349501827176, 3.361105921912962
6346.091139082385, 3.151877451896148
6348.714745291586, 2.9339311289619694
6365.768185651395, 2.5568839902858382
6369.703594965197, 2.341117130580999
6369.703594965197, 2.184195778068389
6369.703594965197, 2.027274425555781
6369.703594965197, 1.8703530730431712
6369.703594965197, 1.7134317205305614
6369.703594965197, 1.5565103680179515
6369.703594965197, 1.3995890155053416
6369.703594965197, 1.2426676629927318
6369.703594965197, 1.0857463104801237
