0.0000010037931461762853, 2.342316737930627e-12
0.0000016522630039347783, 2.341231058236317e-12
0.0000023101915418984195, 2.341231058236317e-12
0.0000032301061922643274, 2.341231058236317e-12
0.000004516329414283313, 2.341231058236317e-12
0.000006314724706936661, 2.341231058236317e-12
0.00000882923818583419, 2.341231058236317e-12
0.000012345026990101277, 2.341231058236317e-12
0.00001726079738463078, 2.341231058236317e-12
0.00002413401984395601, 2.341231058236317e-12
0.00003374414871163969, 2.341231058236317e-12
0.00004718101582892401, 2.341231058236317e-12
0.00006596842236773721, 2.3347275395285707e-12
0.00009223694473785152, 2.3239284626838224e-12
0.00012896555153537025, 2.345576798667049e-12
0.00018031943198132467, 2.358662478672047e-12
0.0002521223471149192, 2.358662478672047e-12
0.0003525170704914326, 2.358662478672047e-12
0.0004928888153306747, 2.358662478672047e-12
0.0006891563689083265, 2.358662478672047e-12
0.0009635773546378379, 2.358662478672047e-12
0.001347272346683285, 2.358662478672047e-12
0.0018837540830540895, 2.358662478672047e-12
0.0026338620058214087, 2.360850511918887e-12
0.003682661727512973, 2.358662478672047e-12
0.00514909185421022, 2.358662478672047e-12
0.00719945215847975, 2.358662478672047e-12
0.010066262721621009, 2.358662478672047e-12
0.014074632756792115, 2.358662478672047e-12
0.019679129456166827, 2.358662478672047e-12
0.027515327955231, 2.342316737930627e-12
0.038471888412048995, 2.341231058236317e-12
0.05379133406650046, 2.341231058236317e-12
0.07521095896471869, 2.341231058236317e-12
0.10515984491850362, 2.341231058236317e-12
0.14703433030911456, 2.341231058236317e-12
0.20558317013689104, 2.341231058236317e-12
0.2874460661988267, 2.341231058236317e-12
0.4019066391386172, 2.341231058236317e-12
0.5619452327866217, 2.341231058236317e-12
0.7857109435375548, 2.3415928955429097e-12
1.0031810573083737, 2.341231058236317e-12
