7.363711654016257, 5.63118143470862e-13
8.002502278161051, 3.9113451307963646e-13
8.800677954511592, 2.902884364640635e-13
9.564123188056772, 2.2767437271140307e-13
10.271004115225935, 1.887032484786333e-13
11.16199787457289, 1.4800070663956845e-13
11.845363352441392, 1.1736655698920752e-13
12.720849924977966, 8.426737634474995e-14
13.499652231299748, 6.254074776332932e-14
14.073013256836107, 4.95956566909392e-14
14.670726233072509, 3.9766776064756724e-14
15.476666324854543, 3.017284813938218e-14
16.32688094137533, 2.47334883045736e-14
17.326453501949032, 2.214745056661592e-14
18.387222399253506, 2.392747562551657e-14
19.7462154362609, 3.223987025459721e-14
21.205651163008596, 4.296289372597669e-14
22.503914261009463, 5.07032702432767e-14
24.167170522453546, 5.853101981752738e-14
26.26363527653333, 6.358538630725205e-14
29.055329604480196, 6.254074776332932e-14
